version,rows
1730284745,"{'name': 'La Plata Airport', 'iata': 'LPG', 'icao': 'SADL', 'lat': -34.971283, 'lon': -57.893612, 'country': 'Argentina', 'alt': 57}"
1730284745,"{'name': 'La Rioja Airport', 'iata': 'IRJ', 'icao': 'SANL', 'lat': -29.381599, 'lon': -66.795799, 'country': 'Argentina', 'alt': 1436}"
1730284745,"{'name': 'La Roche-sur-Yon Les Ajoncs Airport', 'iata': 'EDM', 'icao': 'LFRI', 'lat': 46.702381, 'lon': -1.38175, 'country': 'France', 'alt': 299}"
1730284745,"{'name': 'La Rochelle Ile de Re Airport', 'iata': 'LRH', 'icao': 'LFBH', 'lat': 46.179211, 'lon': -1.19523, 'country': 'France', 'alt': 74}"
1730284745,"{'name': 'La Romaine Airport', 'iata': 'ZGS', 'icao': 'CTT5', 'lat': 50.259701, 'lon': -60.679401, 'country': 'Canada', 'alt': 66}"
1730284745,"{'name': 'La Romana International Airport', 'iata': 'LRM', 'icao': 'MDLR', 'lat': 18.45071, 'lon': -68.911797, 'country': 'Dominican Republic', 'alt': 240}"
1730284745,"{'name': 'La Ronge Barber Field Airport', 'iata': 'YVC', 'icao': 'CYVC', 'lat': 55.15139, 'lon': -105.261002, 'country': 'Canada', 'alt': 1242}"
1730284745,"{'name': 'La Serena La Florida Airport', 'iata': 'LSC', 'icao': 'SCSE', 'lat': -29.916201, 'lon': -71.199501, 'country': 'Chile', 'alt': 481}"
1730284745,"{'name': 'La Tabatiere Airport', 'iata': 'ZLT', 'icao': 'CTU5', 'lat': 50.830799, 'lon': -58.975601, 'country': 'Canada', 'alt': 102}"
1730284745,"{'name': 'La Verne Brackett Field Airport', 'iata': 'POC', 'icao': 'KPOC', 'lat': 34.091648, 'lon': -117.781776, 'country': 'United States', 'alt': 1011}"
1730284745,"{'name': 'Lab Lab Airport', 'iata': 'LAB', 'icao': 'AYLB', 'lat': -5.721147, 'lon': 148.05751, 'country': 'Papua New Guinea', 'alt': 110}"
1730284745,"{'name': 'Labasa Airport', 'iata': 'LBS', 'icao': 'NFNL', 'lat': -16.4667, 'lon': 179.339798, 'country': 'Fiji', 'alt': 44}"
1730284745,"{'name': 'Labona Airport', 'iata': 'QBL', 'icao': 'YLBA', 'lat': -22.003866, 'lon': 146.363876, 'country': 'Australia', 'alt': 815}"
1730284745,"{'name': 'Labrea Airport', 'iata': 'LBR', 'icao': 'SWLB', 'lat': -7.27897, 'lon': -64.769501, 'country': 'Brazil', 'alt': 190}"
1730284745,"{'name': 'Labuan Airport', 'iata': 'LBU', 'icao': 'WBKL', 'lat': 5.300683, 'lon': 115.250099, 'country': 'Malaysia', 'alt': 101}"
1730284745,"{'name': 'Labuan Bajo Komodo Airport', 'iata': 'LBJ', 'icao': 'WATO', 'lat': -8.48665, 'lon': 119.889, 'country': 'Indonesia', 'alt': 66}"
1730284745,"{'name': 'Labuha Oesman Sadik Airport', 'iata': 'LAH', 'icao': 'WAPH', 'lat': -0.635259, 'lon': 127.501999, 'country': 'Indonesia', 'alt': 49}"
1730284745,"{'name': 'Lac Brochet Airport', 'iata': 'XLB', 'icao': 'CZWH', 'lat': 58.610001, 'lon': -101.459999, 'country': 'Canada', 'alt': 1211}"
1730284745,"{'name': 'Lac La Biche Airport', 'iata': 'YLB', 'icao': 'CYLB', 'lat': 54.770302, 'lon': -112.031998, 'country': 'Canada', 'alt': 1884}"
1730284745,"{'name': 'Laconia Municipal Airport', 'iata': 'LCI', 'icao': 'KLCI', 'lat': 43.571388, 'lon': -71.421112, 'country': 'United States', 'alt': 545}"
1730284745,"{'name': 'Lady Elliot Island Airport', 'iata': 'LYT', 'icao': 'YLTT', 'lat': -24.116667, 'lon': 152.71666, 'country': 'Australia', 'alt': 6}"
1730284745,"{'name': 'Ladysmith Airport', 'iata': 'LAY', 'icao': 'FALY', 'lat': -28.581411, 'lon': 29.749784, 'country': 'South Africa', 'alt': 3512}"
1730284745,"{'name': 'Lae Nadzab Airport', 'iata': 'LAE', 'icao': 'AYNZ', 'lat': -6.56982, 'lon': 146.726196, 'country': 'Papua New Guinea', 'alt': 239}"
1730284745,"{'name': 'Laeso Airport', 'iata': 'BYR', 'icao': 'EKLS', 'lat': 57.276943, 'lon': 10.999722, 'country': 'Denmark', 'alt': 25}"
1730284745,"{'name': 'Lafayette Purdue University Airport', 'iata': 'LAF', 'icao': 'KLAF', 'lat': 40.411945, 'lon': -86.933609, 'country': 'United States', 'alt': 606}"
1730284745,"{'name': 'Lafayette Regional Airport', 'iata': 'LFT', 'icao': 'KLFT', 'lat': 30.20525, 'lon': -91.987602, 'country': 'United States', 'alt': 41}"
1730284745,"{'name': 'Lages Airport', 'iata': 'LAJ', 'icao': 'SBLJ', 'lat': -27.782101, 'lon': -50.281502, 'country': 'Brazil', 'alt': 3065}"
1730284745,"{'name': 'Laghouat Airport', 'iata': 'LOO', 'icao': 'DAUL', 'lat': 33.764381, 'lon': 2.928344, 'country': 'Algeria', 'alt': 2510}"
1730284745,"{'name': 'Lagos Murtala Mohammed Airport', 'iata': 'LOS', 'icao': 'DNMM', 'lat': 6.577369, 'lon': 3.321156, 'country': 'Nigeria', 'alt': 135}"
1730284745,"{'name': 'LaGrange Callaway Airport', 'iata': 'LGC', 'icao': 'KLGC', 'lat': 33.0075, 'lon': -85.070831, 'country': 'United States', 'alt': 693}"
1730284745,"{'name': 'Lahad Datu Airport', 'iata': 'LDU', 'icao': 'WBKD', 'lat': 5.032247, 'lon': 118.323997, 'country': 'Malaysia', 'alt': 45}"
1730284745,"{'name': 'Lahaina Kapalua Airport', 'iata': 'JHM', 'icao': 'PHJH', 'lat': 20.962931, 'lon': -156.673004, 'country': 'United States', 'alt': 256}"
1730284745,"{'name': 'Lahore Allama Iqbal International Airport', 'iata': 'LHE', 'icao': 'OPLA', 'lat': 31.521561, 'lon': 74.403587, 'country': 'Pakistan', 'alt': 712}"
1730284745,"{'name': 'Lahr Black Forest Airport', 'iata': 'LHA', 'icao': 'EDTL', 'lat': 48.369301, 'lon': 7.82772, 'country': 'Germany', 'alt': 511}"
1730284745,"{'name': 'Lajamanu Hooker Creek Airport', 'iata': 'HOK', 'icao': 'YHOO', 'lat': -18.328308, 'lon': 130.645126, 'country': 'Australia', 'alt': 1072}"
1730284745,"{'name': 'Lake Charles Chennault International Airport', 'iata': 'CWF', 'icao': 'KCWF', 'lat': 30.220827, 'lon': -93.153191, 'country': 'United States', 'alt': 13}"
1730284745,"{'name': 'Lake Charles Regional Airport', 'iata': 'LCH', 'icao': 'KLCH', 'lat': 30.12608, 'lon': -93.223396, 'country': 'United States', 'alt': 15}"
1730284745,"{'name': 'Lake City Gateway Airport', 'iata': 'LCQ', 'icao': 'KLCQ', 'lat': 30.181883, 'lon': -82.575287, 'country': 'United States', 'alt': 194}"
1730284745,"{'name': 'Lake Havasu City Airport', 'iata': 'HII', 'icao': 'KHII', 'lat': 34.569695, 'lon': -114.359726, 'country': 'United States', 'alt': 735}"
1730284745,"{'name': 'Lake Jackson Texas Gulf Coast Regional Airport', 'iata': 'LJN', 'icao': 'KLBX', 'lat': 29.11092, 'lon': -95.459457, 'country': 'United States', 'alt': 25}"
1730284745,"{'name': 'Lake Manyara Airport', 'iata': 'LKY', 'icao': 'HTLM', 'lat': -3.375889, 'lon': 35.82021, 'country': 'Tanzania', 'alt': 4145}"
1730284745,"{'name': 'Lake Ozark Lee C Fine Memorial Airport', 'iata': 'AIZ', 'icao': 'KAIZ', 'lat': 38.098331, 'lon': -92.547218, 'country': 'United States', 'alt': 869}"
1730284745,"{'name': 'Lakeland Linder International Airport', 'iata': 'LAL', 'icao': 'KLAL', 'lat': 27.98917, 'lon': -82.014038, 'country': 'United States', 'alt': 135}"
1730284745,"{'name': 'Lakselv Banak Airport', 'iata': 'LKL', 'icao': 'ENNA', 'lat': 70.06881, 'lon': 24.97348, 'country': 'Norway', 'alt': 25}"
1730284745,"{'name': 'Lalibela Airport', 'iata': 'LLI', 'icao': 'HALL', 'lat': 11.97501, 'lon': 38.979961, 'country': 'Ethiopia', 'alt': 6423}"
1730284745,"{'name': 'Lamacarena Airport', 'iata': 'LMC', 'icao': 'SKNA', 'lat': 2.179109, 'lon': -73.787636, 'country': 'Colombia', 'alt': 770}"
1730284745,"{'name': 'Lamar Municipal Airport', 'iata': 'LAA', 'icao': 'KLAA', 'lat': 38.060001, 'lon': -102.68, 'country': 'United States', 'alt': 3706}"
1730284745,"{'name': 'Lamerd Airport', 'iata': 'LFM', 'icao': 'OISR', 'lat': 27.374121, 'lon': 53.190926, 'country': 'Iran', 'alt': 1345}"
1730284745,"{'name': 'Lamezia Terme Airport', 'iata': 'SUF', 'icao': 'LICA', 'lat': 38.905392, 'lon': 16.24226, 'country': 'Italy', 'alt': 39}"
1730284745,"{'name': 'Lampang Airport', 'iata': 'LPT', 'icao': 'VTCL', 'lat': 18.270929, 'lon': 99.504158, 'country': 'Thailand', 'alt': 811}"
1730284745,"{'name': 'Lampedusa Airport', 'iata': 'LMP', 'icao': 'LICD', 'lat': 35.49791, 'lon': 12.61808, 'country': 'Italy', 'alt': 70}"
1730284745,"{'name': 'Lamu Manda Airport', 'iata': 'LAU', 'icao': 'HKLU', 'lat': -2.25241, 'lon': 40.91309, 'country': 'Kenya', 'alt': 20}"
1730284745,"{'name': 'Lanai Airport', 'iata': 'LNY', 'icao': 'PHNY', 'lat': 20.78561, 'lon': -156.951004, 'country': 'United States', 'alt': 1308}"
1730284745,"{'name': 'Lancang Jingmai Airport', 'iata': 'JMJ', 'icao': 'ZPJM', 'lat': 22.415833, 'lon': 99.786392, 'country': 'China', 'alt': 4055}"
1730284745,"{'name': 'Lancaster Airport', 'iata': 'LNS', 'icao': 'KLNS', 'lat': 40.12236, 'lon': -76.294296, 'country': 'United States', 'alt': 402}"
1730284745,"{'name': 'Lancaster General William J Fox Airport', 'iata': 'WJF', 'icao': 'KWJF', 'lat': 34.740314, 'lon': -118.218185, 'country': 'United States', 'alt': 2344}"
1730284745,"{'name': 'Lander Hunt Field Airport', 'iata': 'LND', 'icao': 'KLND', 'lat': 42.833332, 'lon': -108.73333, 'country': 'United States', 'alt': 5586}"
1730284745,"{'name': 'Landivisiau Air Base', 'iata': 'LDV', 'icao': 'LFRJ', 'lat': 48.530441, 'lon': -4.150868, 'country': 'France', 'alt': 347}"
1730284745,"{'name': 'Lands End Airport', 'iata': 'LEQ', 'icao': 'EGHC', 'lat': 50.102791, 'lon': -5.670205, 'country': 'United Kingdom', 'alt': 386}"
1730284745,"{'name': 'Langeoog Airport', 'iata': 'LGO', 'icao': 'EDWL', 'lat': 53.7425, 'lon': 7.497778, 'country': 'Germany', 'alt': 7}"
1730284745,"{'name': 'Langgur Karel Sadsuitubun Airport', 'iata': 'LUV', 'icao': 'WAPF', 'lat': -5.760405, 'lon': 132.759552, 'country': 'Indonesia', 'alt': 33}"
1730284745,"{'name': 'Langkawi International Airport', 'iata': 'LGK', 'icao': 'WMKL', 'lat': 6.329728, 'lon': 99.728661, 'country': 'Malaysia', 'alt': 29}"
1730284745,"{'name': 'Langley Regional Airport', 'iata': 'YLY', 'icao': 'CYNJ', 'lat': 49.1008, 'lon': -122.630997, 'country': 'Canada', 'alt': 34}"
1730284745,"{'name': 'Langzhong Gucheng Airport', 'iata': 'LZG', 'icao': 'ZULA', 'lat': 31.503513, 'lon': 106.035324, 'country': 'China', 'alt': 1446}"
1730284745,"{'name': 'Lankaran International Airport', 'iata': 'LLK', 'icao': 'UBBL', 'lat': 38.742031, 'lon': 48.824093, 'country': 'Azerbaijan', 'alt': -50}"
1730284745,"{'name': 'Lannion Airport', 'iata': 'LAI', 'icao': 'LFRO', 'lat': 48.75489, 'lon': -3.47448, 'country': 'France', 'alt': 290}"
1730284745,"{'name': 'Lansdowne House Airport', 'iata': 'YLH', 'icao': 'CYLH', 'lat': 52.183334, 'lon': -87.93, 'country': 'Canada', 'alt': 822}"
1730284745,"{'name': 'Lansing Capital Region International Airport', 'iata': 'LAN', 'icao': 'KLAN', 'lat': 42.778091, 'lon': -84.586815, 'country': 'United States', 'alt': 852}"
1730284745,"{'name': 'Lanzarote Airport', 'iata': 'ACE', 'icao': 'GCRR', 'lat': 28.945459, 'lon': -13.6052, 'country': 'Spain', 'alt': 47}"
1730284745,"{'name': 'Lanzhou Zhongchuan International Airport', 'iata': 'LHW', 'icao': 'ZLLL', 'lat': 36.51524, 'lon': 103.620697, 'country': 'China', 'alt': 6388}"
1730284745,"{'name': 'Laoag City International Airport', 'iata': 'LAO', 'icao': 'RPLI', 'lat': 18.178057, 'lon': 120.53167, 'country': 'Philippines', 'alt': 16}"
1730284745,"{'name': 'Lapalisse Perigny Airport', 'iata': 'QYX', 'icao': 'LFHX', 'lat': 46.253483, 'lon': 3.588642, 'country': 'France', 'alt': 1014}"
1730284745,"{'name': 'Lappeenranta Airport', 'iata': 'LPP', 'icao': 'EFLP', 'lat': 61.044552, 'lon': 28.14439, 'country': 'Finland', 'alt': 349}"
1730284745,"{'name': 'Lar Airport', 'iata': 'LRR', 'icao': 'OISL', 'lat': 27.669689, 'lon': 54.382759, 'country': 'Iran', 'alt': 2600}"
1730284745,"{'name': 'Laramie Regional Airport', 'iata': 'LAR', 'icao': 'KLAR', 'lat': 41.31361, 'lon': -105.673058, 'country': 'United States', 'alt': 7284}"
1730284745,"{'name': 'Larantuka Gewayantana Airport', 'iata': 'LKA', 'icao': 'WATL', 'lat': -8.274544, 'lon': 123.002327, 'country': 'Indonesia', 'alt': 30}"
1730284745,"{'name': 'Laredo International Airport', 'iata': 'LRD', 'icao': 'KLRD', 'lat': 27.543791, 'lon': -99.461502, 'country': 'United States', 'alt': 508}"
1730284745,"{'name': 'Larnaca International Airport', 'iata': 'LCA', 'icao': 'LCLK', 'lat': 34.875111, 'lon': 33.624851, 'country': 'Cyprus', 'alt': 8}"
1730284745,"{'name': 'Larz Muritz Airport', 'iata': 'REB', 'icao': 'EDAX', 'lat': 53.306389, 'lon': 12.752222, 'country': 'Germany', 'alt': 220}"
1730284745,"{'name': 'Las Cruces International Airport', 'iata': 'LRU', 'icao': 'KLRU', 'lat': 32.290833, 'lon': -106.921669, 'country': 'United States', 'alt': 4456}"
1730284745,"{'name': 'Las Piedras Josefa Camejo International Airport', 'iata': 'LSP', 'icao': 'SVJC', 'lat': 11.78077, 'lon': -70.151398, 'country': 'Venezuela', 'alt': 75}"
1730284745,"{'name': 'Las Vegas Harry Reid International Airport', 'iata': 'LAS', 'icao': 'KLAS', 'lat': 36.080051, 'lon': -115.152, 'country': 'United States', 'alt': 2181}"
1730284745,"{'name': 'Las Vegas Henderson Executive Airport', 'iata': 'HSH', 'icao': 'KHND', 'lat': 35.974396, 'lon': -115.135384, 'country': 'United States', 'alt': 2428}"
1730284745,"{'name': 'Las Vegas Municipal Airport', 'iata': 'LVS', 'icao': 'KLVS', 'lat': 35.654167, 'lon': -105.142502, 'country': 'United States', 'alt': 6877}"
1730284745,"{'name': 'Las Vegas Nellis Air Force Base', 'iata': 'LSV', 'icao': 'KLSV', 'lat': 36.235325, 'lon': -115.032883, 'country': 'United States', 'alt': 1839}"
1730284745,"{'name': 'Lasham Airport', 'iata': 'QKL', 'icao': 'EGHL', 'lat': 51.187199, 'lon': -1.0335, 'country': 'United Kingdom', 'alt': 618}"
1730284745,"{'name': 'Lashio Airport', 'iata': 'LSH', 'icao': 'VYLS', 'lat': 22.97788, 'lon': 97.752182, 'country': 'Myanmar (Burma)', 'alt': 2450}"
1730284745,"{'name': 'Latacunga Cotopaxi International Airport', 'iata': 'LTX', 'icao': 'SELT', 'lat': -0.9, 'lon': -78.610001, 'country': 'Ecuador', 'alt': '-1'}"
1730284745,"{'name': 'Latakia Bassel al Assad International Airport', 'iata': 'LTK', 'icao': 'OSLK', 'lat': 35.401089, 'lon': 35.948681, 'country': 'Syria', 'alt': 157}"
1730284745,"{'name': 'Latina Airport', 'iata': 'QII', 'icao': 'LIRL', 'lat': 41.542431, 'lon': 12.909053, 'country': 'Italy', 'alt': 72}"
1730284745,"{'name': 'Latrobe Arnold Palmer Regional Airport', 'iata': 'LBE', 'icao': 'KLBE', 'lat': 40.274601, 'lon': -79.4067, 'country': 'United States', 'alt': 1199}"
1730284745,"{'name': 'Launceston Airport', 'iata': 'LST', 'icao': 'YMLT', 'lat': -41.5452, 'lon': 147.214096, 'country': 'Australia', 'alt': 562}"
1730284745,"{'name': 'Laura Airport', 'iata': 'LUU', 'icao': 'YLRA', 'lat': -15.559922, 'lon': 144.451111, 'country': 'Australia', 'alt': 325}"
1730284745,"{'name': 'Laurel Hesler-Noble Field Airport', 'iata': 'LUL', 'icao': 'KLUL', 'lat': 31.666668, 'lon': -89.166664, 'country': 'United States', 'alt': 238}"
1730284745,"{'name': 'Lausanne Airport', 'iata': 'QYL', 'icao': 'LSGL', 'lat': 46.545277, 'lon': 6.616667, 'country': 'Switzerland', 'alt': 2040}"
1730284745,"{'name': 'Laval Entrammes Airport', 'iata': 'LVA', 'icao': 'LFOV', 'lat': 48.032249, 'lon': -0.74278, 'country': 'France', 'alt': 328}"
1730284745,"{'name': 'Lavan Island Airport', 'iata': 'LVP', 'icao': 'OIBV', 'lat': 26.810301, 'lon': 53.3563, 'country': 'Iran', 'alt': 76}"
1730284745,"{'name': 'Laverton Airport', 'iata': 'LVO', 'icao': 'YLTN', 'lat': -28.6136, 'lon': 122.423798, 'country': 'Australia', 'alt': 1530}"
1730284745,"{'name': 'Lavras Airport', 'iata': 'VRZ', 'icao': 'SSOL', 'lat': -21.24048, 'lon': -44.963943, 'country': 'Brazil', 'alt': 3141}"
1730284745,"{'name': 'Lawas Airport', 'iata': 'LWY', 'icao': 'WBGW', 'lat': 4.849359, 'lon': 115.407928, 'country': 'Malaysia', 'alt': 22}"
1730284745,"{'name': 'Lawrence Municipal Airport', 'iata': 'LWC', 'icao': 'KLWC', 'lat': 39.009167, 'lon': -95.217499, 'country': 'United States', 'alt': 832}"
1730284745,"{'name': 'Lawrence Municipal Airport', 'iata': 'LWM', 'icao': 'KLWM', 'lat': 42.717499, 'lon': -71.122498, 'country': 'United States', 'alt': 148}"
1730284745,"{'name': 'Lawrenceville Gwinnett County Airport', 'iata': 'LZU', 'icao': 'KLZU', 'lat': 33.978577, 'lon': -83.961205, 'country': 'United States', 'alt': 1035}"
1730284745,"{'name': 'Lawton Fort Sill Regional Airport', 'iata': 'LAW', 'icao': 'KLAW', 'lat': 34.560001, 'lon': -98.410004, 'country': 'United States', 'alt': 1110}"
1730284745,"{'name': 'Lazaro Cardenas Airport', 'iata': 'LZC', 'icao': 'MMLC', 'lat': 18.00173, 'lon': -102.220001, 'country': 'Mexico', 'alt': 39}"
1730284745,"{'name': 'Le Castellet Airport', 'iata': 'CTT', 'icao': 'LFMQ', 'lat': 43.25222, 'lon': 5.786111, 'country': 'France', 'alt': 1391}"
1730284745,"{'name': 'Le Havre Octeville Airport', 'iata': 'LEH', 'icao': 'LFOH', 'lat': 49.533878, 'lon': 0.088056, 'country': 'France', 'alt': 313}"
1730284745,"{'name': 'Le Mans Arnage Airport', 'iata': 'LME', 'icao': 'LFRM', 'lat': 47.94849, 'lon': 0.201647, 'country': 'France', 'alt': 194}"
1730284745,"{'name': 'Le Puy Loudes Airport', 'iata': 'LPY', 'icao': 'LFHP', 'lat': 45.083332, 'lon': 3.766667, 'country': 'France', 'alt': 2730}"
1730284745,"{'name': ""Le Touquet Cote d'Opale Airport"", 'iata': 'LTQ', 'icao': 'LFAT', 'lat': 50.514839, 'lon': 1.627578, 'country': 'France', 'alt': 36}"
1730284745,"{'name': 'Leadville Airport', 'iata': 'LXV', 'icao': 'KLXV', 'lat': 39.22028, 'lon': -106.316109, 'country': 'United States', 'alt': 9927}"
1730284745,"{'name': 'Learmonth Airport', 'iata': 'LEA', 'icao': 'YPLM', 'lat': -22.2355, 'lon': 114.0886, 'country': 'Australia', 'alt': 19}"
1730284745,"{'name': 'Lebanon Municipal Airport', 'iata': 'LEB', 'icao': 'KLEB', 'lat': 43.62611, 'lon': -72.3041, 'country': 'United States', 'alt': 603}"
1730284745,"{'name': 'Lecce Galatina Airport', 'iata': 'LCC', 'icao': 'LIBN', 'lat': 40.238712, 'lon': 18.133364, 'country': 'Italy', 'alt': 154}"
1730284745,"{'name': ""Lee's Summit Municipal Airport"", 'iata': 'QQL', 'icao': 'KLXT', 'lat': 38.959721, 'lon': -94.371391, 'country': 'United States', 'alt': 1004}"
1730284745,"{'name': 'Leeds Bradford Airport', 'iata': 'LBA', 'icao': 'EGNM', 'lat': 53.865891, 'lon': -1.66056, 'country': 'United Kingdom', 'alt': 681}"
1730284745,"{'name': 'Leeds East Airport', 'iata': 'QKM', 'icao': 'EGCM', 'lat': 53.834442, 'lon': -1.195556, 'country': 'United Kingdom', 'alt': 30}"
1730284745,"{'name': 'Leer Papenburg Airport', 'iata': 'QEJ', 'icao': 'EDWF', 'lat': 53.271873, 'lon': 7.443994, 'country': 'Germany', 'alt': 3}"
1730284745,"{'name': 'Leesburg Executive Airport', 'iata': 'QSO', 'icao': 'KJYO', 'lat': 39.077789, 'lon': -77.557396, 'country': 'United States', 'alt': 382}"
1730284745,"{'name': 'Leesburg International Airport', 'iata': 'LEE', 'icao': 'KLEE', 'lat': 28.822128, 'lon': -81.807053, 'country': 'United States', 'alt': 70}"
1730284745,"{'name': 'Legazpi Bicol International Airport', 'iata': 'DRP', 'icao': 'RPLK', 'lat': 13.112326, 'lon': 123.677307, 'country': 'Philippines', 'alt': 302}"
1730284745,"{'name': 'Leh Kushok Bakula Rimpochee Airport', 'iata': 'IXL', 'icao': 'VILH', 'lat': 34.135872, 'lon': 77.546509, 'country': 'India', 'alt': 10682}"
1730284745,"{'name': 'Leigh Creek Airport', 'iata': 'LGH', 'icao': 'YLEC', 'lat': -30.596289, 'lon': 138.425369, 'country': 'Australia', 'alt': 854}"
1730284745,"{'name': 'Leinster Airport', 'iata': 'LER', 'icao': 'YLST', 'lat': -27.84, 'lon': 120.699997, 'country': 'Australia', 'alt': 1631}"
1730284745,"{'name': 'Leipzig Halle Airport', 'iata': 'LEJ', 'icao': 'EDDP', 'lat': 51.432442, 'lon': 12.24163, 'country': 'Germany', 'alt': 465}"
1730284745,"{'name': 'Leknes Airport', 'iata': 'LKN', 'icao': 'ENLK', 'lat': 68.152496, 'lon': 13.60944, 'country': 'Norway', 'alt': 78}"
1730284745,"{'name': 'Lelystad Airport', 'iata': 'LEY', 'icao': 'EHLE', 'lat': 52.4603, 'lon': 5.52722, 'country': 'Netherlands', 'alt': -13}"
1730284745,"{'name': 'Lemnos International Airport', 'iata': 'LXS', 'icao': 'LGLM', 'lat': 39.917068, 'lon': 25.2363, 'country': 'Greece', 'alt': 14}"
1730284745,"{'name': 'Lencois Airport', 'iata': 'LEC', 'icao': 'SBLE', 'lat': -12.4823, 'lon': -41.277, 'country': 'Brazil', 'alt': 1676}"
1730284745,"{'name': 'Lensk Airport', 'iata': 'ULK', 'icao': 'UERL', 'lat': 60.720554, 'lon': 114.825836, 'country': 'Russia', 'alt': 801}"
1730284745,"{'name': 'Leon Airport', 'iata': 'LEN', 'icao': 'LELN', 'lat': 42.58889, 'lon': -5.655556, 'country': 'Spain', 'alt': 3006}"
1730284745,"{'name': 'Leonora Airport', 'iata': 'LNO', 'icao': 'YLEO', 'lat': -28.880148, 'lon': 121.313736, 'country': 'Australia', 'alt': 1220}"
1730284745,"{'name': 'Leros Municipal Airport', 'iata': 'LRS', 'icao': 'LGLE', 'lat': 37.184898, 'lon': 26.80028, 'country': 'Greece', 'alt': 39}"
1730284745,"{'name': 'Lerwick Tingwall Airport', 'iata': 'LWK', 'icao': 'EGET', 'lat': 60.190247, 'lon': -1.244494, 'country': 'United Kingdom', 'alt': 45}"
1730284745,"{'name': 'Les Cayes Airport', 'iata': 'CYA', 'icao': 'MTCA', 'lat': 18.271099, 'lon': -73.7883, 'country': 'Haiti', 'alt': 203}"
1730284745,"{'name': ""Les Sables-d'Olonne Talmont Airport"", 'iata': 'LSO', 'icao': 'LFOO', 'lat': 46.475788, 'lon': -1.724561, 'country': 'France', 'alt': 89}"
1730284745,"{'name': 'Leszno Airport', 'iata': 'QPF', 'icao': 'EPLS', 'lat': 51.834595, 'lon': 16.526592, 'country': 'Poland', 'alt': 308}"
1730284745,"{'name': 'Lethbridge Airport', 'iata': 'YQL', 'icao': 'CYQL', 'lat': 49.630268, 'lon': -112.799004, 'country': 'Canada', 'alt': 3047}"
1730284745,"{'name': 'Lethem Airport', 'iata': 'LTM', 'icao': 'SYLT', 'lat': 3.372761, 'lon': -59.789333, 'country': 'Guyana', 'alt': 289}"
1730284745,"{'name': 'Leticia International Airport', 'iata': 'LET', 'icao': 'SKLT', 'lat': -4.19314, 'lon': -69.942596, 'country': 'Colombia', 'alt': 277}"
1730284745,"{'name': 'Letung Airport', 'iata': 'LMU', 'icao': 'WIDL', 'lat': 2.964299, 'lon': 105.754311, 'country': 'Indonesia', 'alt': 32}"
1730284745,"{'name': 'Leutkirch Unterzeil Airport', 'iata': 'QCL', 'icao': 'EDNL', 'lat': 47.858948, 'lon': 10.01436, 'country': 'Germany', 'alt': 2100}"
1730284745,"{'name': 'Lewisburg Greenbrier Valley Airport', 'iata': 'LWB', 'icao': 'KLWB', 'lat': 37.859722, 'lon': -80.398613, 'country': 'United States', 'alt': 2301}"
1730284745,"{'name': 'Lewiston Nez Perce County Airport', 'iata': 'LWS', 'icao': 'KLWS', 'lat': 46.3745, 'lon': -117.014999, 'country': 'United States', 'alt': 1442}"
1730284745,"{'name': 'Lewistown Municipal Airport', 'iata': 'LWT', 'icao': 'KLWT', 'lat': 47.051109, 'lon': -109.471107, 'country': 'United States', 'alt': 4170}"
1730284745,"{'name': 'Lewoleba Wunopito Airport', 'iata': 'LWE', 'icao': 'WATW', 'lat': -8.36278, 'lon': 123.437782, 'country': 'Indonesia', 'alt': 37}"
1730284745,"{'name': 'Lexington Blue Grass Airport', 'iata': 'LEX', 'icao': 'KLEX', 'lat': 38.036499, 'lon': -84.605797, 'country': 'United States', 'alt': 979}"
1730284745,"{'name': 'Lexington Municipal Airport', 'iata': 'LXN', 'icao': 'KLXN', 'lat': 40.790741, 'lon': -99.777039, 'country': 'United States', 'alt': 2407}"
1730284745,"{'name': 'Lhasa Gonggar Airport', 'iata': 'LXA', 'icao': 'ZULS', 'lat': 29.29777, 'lon': 90.911942, 'country': 'China', 'alt': 13136}"
1730284745,"{'name': 'Lhokseumawe Malikus Saleh Airport', 'iata': 'LSW', 'icao': 'WITM', 'lat': 5.22668, 'lon': 96.950302, 'country': 'Indonesia', 'alt': 90}"
1730284745,"{'name': 'Lianyungang Huaguoshan International Airport', 'iata': 'LYG', 'icao': 'ZSLG', 'lat': 34.412914, 'lon': 119.178467, 'country': 'China', 'alt': 6}"
1730284745,"{'name': 'Liberal Mid-America Regional Airport', 'iata': 'LBL', 'icao': 'KLBL', 'lat': 37.044167, 'lon': -100.959999, 'country': 'United States', 'alt': 2885}"
1730284745,"{'name': 'Liberia Guanacaste International Airport', 'iata': 'LIR', 'icao': 'MRLB', 'lat': 10.59301, 'lon': -85.545502, 'country': 'Costa Rica', 'alt': 269}"
1730284745,"{'name': 'Libo Airport', 'iata': 'LLB', 'icao': 'ZULB', 'lat': 25.452499, 'lon': 107.96167, 'country': 'China', 'alt': 2707}"
1730284745,"{'name': 'Libreville International Airport', 'iata': 'LBV', 'icao': 'FOOL', 'lat': 0.4586, 'lon': 9.412283, 'country': 'Gabon', 'alt': 39}"
1730284745,"{'name': 'Lichinga Airport', 'iata': 'VXC', 'icao': 'FQLC', 'lat': -13.2739, 'lon': 35.266258, 'country': 'Mozambique', 'alt': 4505}"
