version,rows
1730284745,"{'name': 'Beja International Airport', 'iata': 'BYJ', 'icao': 'LPBJ', 'lat': 38.078888, 'lon': -7.9325, 'country': 'Portugal', 'alt': 636}"
1730284745,"{'name': 'Bejaia Soummam Airport', 'iata': 'BJA', 'icao': 'DAAE', 'lat': 36.71199, 'lon': 5.069922, 'country': 'Algeria', 'alt': 20}"
1730284745,"{'name': 'Belaya Gora Airport', 'iata': 'BGN', 'icao': 'UESG', 'lat': 68.556946, 'lon': 146.234726, 'country': 'Russia', 'alt': 25}"
1730284745,"{'name': 'Belem Val de Cans International Airport', 'iata': 'BEL', 'icao': 'SBBE', 'lat': -1.37925, 'lon': -48.4762, 'country': 'Brazil', 'alt': 54}"
1730284745,"{'name': 'Belfast City George Best Airport', 'iata': 'BHD', 'icao': 'EGAC', 'lat': 54.61805, 'lon': -5.8725, 'country': 'United Kingdom', 'alt': 15}"
1730284745,"{'name': 'Belfast International Airport', 'iata': 'BFS', 'icao': 'EGAA', 'lat': 54.657501, 'lon': -6.21583, 'country': 'United Kingdom', 'alt': 268}"
1730284745,"{'name': 'Belgaum Airport', 'iata': 'IXG', 'icao': 'VOBM', 'lat': 15.85928, 'lon': 74.618294, 'country': 'India', 'alt': 2487}"
1730284745,"{'name': 'Belgorod International Airport', 'iata': 'EGO', 'icao': 'UUOB', 'lat': 50.639999, 'lon': 36.59, 'country': 'Russia', 'alt': 734}"
1730284745,"{'name': 'Belgrade Nikola Tesla Airport', 'iata': 'BEG', 'icao': 'LYBE', 'lat': 44.818439, 'lon': 20.30913, 'country': 'Serbia', 'alt': 335}"
1730284745,"{'name': 'Belize City Philip S. W. Goldson International Airport', 'iata': 'BZE', 'icao': 'MZBZ', 'lat': 17.539141, 'lon': -88.308197, 'country': 'Belize', 'alt': 15}"
1730284745,"{'name': 'Belize City Sir Barry Bowen Municipal Airport', 'iata': 'TZA', 'icao': 'MZBE', 'lat': 17.516512, 'lon': -88.194695, 'country': 'Belize', 'alt': 8}"
1730284745,"{'name': 'Bella Coola Airport', 'iata': 'QBC', 'icao': 'CYBD', 'lat': 52.387501, 'lon': -126.595833, 'country': 'Canada', 'alt': 117}"
1730284745,"{'name': 'Bellaire Antrim County Airport', 'iata': 'ACB', 'icao': 'KACB', 'lat': 44.988602, 'lon': -85.198402, 'country': 'United States', 'alt': 623}"
1730284745,"{'name': 'Bellburn Airport', 'iata': 'BXF', 'icao': 'YBEB', 'lat': -17.545, 'lon': 128.304993, 'country': 'Australia', 'alt': 810}"
1730284745,"{'name': 'Belle Ile En Mer Airport', 'iata': 'BIC', 'icao': 'LFEA', 'lat': 47.325184, 'lon': -3.201334, 'country': 'France', 'alt': 172}"
1730284745,"{'name': 'Belleville MidAmerica St. Louis Airport', 'iata': 'BLV', 'icao': 'KBLV', 'lat': 38.54517, 'lon': -89.835098, 'country': 'United States', 'alt': 458}"
1730284745,"{'name': 'Bellevue Airport', 'iata': 'QBU', 'icao': 'YBLU', 'lat': -27.612551, 'lon': 120.594467, 'country': 'Australia', 'alt': 1551}"
1730284745,"{'name': 'Bellingham International Airport', 'iata': 'BLI', 'icao': 'KBLI', 'lat': 48.79269, 'lon': -122.537003, 'country': 'United States', 'alt': 170}"
1730284745,"{'name': 'Bellona Anua Airport', 'iata': 'BNY', 'icao': 'AGGB', 'lat': -11.302054, 'lon': 159.798065, 'country': 'Solomon Islands', 'alt': 54}"
1730284745,"{'name': 'Belmar Monmouth Executive Airport', 'iata': 'BLM', 'icao': 'KBLM', 'lat': 40.186668, 'lon': -74.124443, 'country': 'United States', 'alt': 153}"
1730284745,"{'name': 'Belo Horizonte Pampulha Airport', 'iata': 'PLU', 'icao': 'SBBH', 'lat': -19.851101, 'lon': -43.9506, 'country': 'Brazil', 'alt': 2589}"
1730284745,"{'name': 'Belo Horizonte Tancredo Neves International Airport', 'iata': 'CNF', 'icao': 'SBCF', 'lat': -19.633699, 'lon': -43.9688, 'country': 'Brazil', 'alt': 2715}"
1730284745,"{'name': 'Beloyarsk Airport', 'iata': 'EYK', 'icao': 'USHQ', 'lat': 63.683056, 'lon': 66.68306, 'country': 'Russia', 'alt': 82}"
1730284745,"{'name': 'Bembridge Airport', 'iata': 'BBP', 'icao': 'EGHJ', 'lat': 50.678055, 'lon': -1.109444, 'country': 'United Kingdom', 'alt': 53}"
1730284745,"{'name': 'Bemidji Regional Airport', 'iata': 'BJI', 'icao': 'KBJI', 'lat': 47.509998, 'lon': -94.93, 'country': 'United States', 'alt': 1391}"
1730284745,"{'name': 'Ben Slimane Airport', 'iata': 'GMD', 'icao': 'GMMB', 'lat': 33.655556, 'lon': -7.221389, 'country': 'Morocco', 'alt': 627}"
1730284745,"{'name': 'Benalla Airport', 'iata': 'BLN', 'icao': 'YBLA', 'lat': -36.551899, 'lon': 146.007004, 'country': 'Australia', 'alt': 569}"
1730284745,"{'name': 'Benbecula Airport', 'iata': 'BEB', 'icao': 'EGPL', 'lat': 57.48111, 'lon': -7.36277, 'country': 'United Kingdom', 'alt': 19}"
1730284745,"{'name': 'Bend Municipal Airport', 'iata': 'QSN', 'icao': 'KBDN', 'lat': 44.095383, 'lon': -121.200256, 'country': 'United States', 'alt': 3415}"
1730284745,"{'name': 'Bendigo Airport', 'iata': 'BXG', 'icao': 'YBDG', 'lat': -36.739399, 'lon': 144.330002, 'country': 'Australia', 'alt': 705}"
1730284745,"{'name': 'Bengaluru Kempegowda International Airport', 'iata': 'BLR', 'icao': 'VOBL', 'lat': 13.198889, 'lon': 77.705559, 'country': 'India', 'alt': 3002}"
1730284745,"{'name': 'Benghazi Benina International Airport', 'iata': 'BEN', 'icao': 'HLLB', 'lat': 32.095215, 'lon': 20.26874, 'country': 'Libya', 'alt': 408}"
1730284745,"{'name': 'Bengkulu Fatmawati Soekarno Airport', 'iata': 'BKS', 'icao': 'WIGG', 'lat': -3.8637, 'lon': 102.338997, 'country': 'Indonesia', 'alt': 50}"
1730284745,"{'name': 'Beni Airport', 'iata': 'BNC', 'icao': 'FZNP', 'lat': 0.576373, 'lon': 29.47238, 'country': 'Democratic Republic Of The Congo', 'alt': 3491}"
1730284745,"{'name': 'Beni Mellal Airport', 'iata': 'BEM', 'icao': 'GMMD', 'lat': 32.400002, 'lon': -6.316667, 'country': 'Morocco', 'alt': 1700}"
1730284745,"{'name': 'Benin Airport', 'iata': 'BNI', 'icao': 'DNBE', 'lat': 6.316981, 'lon': 5.599503, 'country': 'Nigeria', 'alt': 258}"
1730284745,"{'name': 'Benton Harbor Southwest Michigan Regional Airport', 'iata': 'BEH', 'icao': 'KBEH', 'lat': 42.128601, 'lon': -86.428497, 'country': 'United States', 'alt': 643}"
1730284745,"{'name': 'Bentonville Municipal Airport', 'iata': 'QTV', 'icao': 'KVBT', 'lat': 36.345627, 'lon': -94.219337, 'country': 'United States', 'alt': 1288}"
1730284745,"{'name': 'Bentonville Northwest Arkansas National Airport', 'iata': 'XNA', 'icao': 'KXNA', 'lat': 36.28186, 'lon': -94.306801, 'country': 'United States', 'alt': 1288}"
1730284745,"{'name': 'Bequia J.F. Mitchell Airport', 'iata': 'BQU', 'icao': 'TVSB', 'lat': 12.9884, 'lon': -61.262001, 'country': 'Saint Vincent And The Grenadines', 'alt': 15}"
1730284745,"{'name': 'Berbera Airport', 'iata': 'BBO', 'icao': 'HCMI', 'lat': 10.38916, 'lon': 44.941101, 'country': 'Somalia', 'alt': 30}"
1730284745,"{'name': 'Berens River Airport', 'iata': 'YBV', 'icao': 'CYBV', 'lat': 52.358696, 'lon': -97.021408, 'country': 'Canada', 'alt': 716}"
1730284745,"{'name': 'Bergen Flesland Airport', 'iata': 'BGO', 'icao': 'ENBR', 'lat': 60.293381, 'lon': 5.218142, 'country': 'Norway', 'alt': 170}"
1730284745,"{'name': 'Bergen op Zoom Woensdrecht Air Base Airport', 'iata': 'WOE', 'icao': 'EHWO', 'lat': 51.4491, 'lon': 4.34203, 'country': 'Netherlands', 'alt': 63}"
1730284745,"{'name': 'Bergerac Dordogne Perigord Airport', 'iata': 'EGC', 'icao': 'LFBE', 'lat': 44.824429, 'lon': 0.520525, 'country': 'France', 'alt': 171}"
1730284745,"{'name': 'Berlevag Airport', 'iata': 'BVG', 'icao': 'ENBV', 'lat': 70.871384, 'lon': 29.034161, 'country': 'Norway', 'alt': 42}"
1730284745,"{'name': 'Berlin Brandenburg Airport', 'iata': 'BER', 'icao': 'EDDB', 'lat': 52.362877, 'lon': 13.503722, 'country': 'Germany', 'alt': 157}"
1730284745,"{'name': 'Bermuda L.F. Wade International Airport', 'iata': 'BDA', 'icao': 'TXKF', 'lat': 32.36404, 'lon': -64.678703, 'country': 'Bermuda', 'alt': 18}"
1730284745,"{'name': 'Bern Airport', 'iata': 'BRN', 'icao': 'LSZB', 'lat': 46.914101, 'lon': 7.497153, 'country': 'Switzerland', 'alt': 1674}"
1730284745,"{'name': 'Bertoua Airport', 'iata': 'BTA', 'icao': 'FKKO', 'lat': 4.548611, 'lon': 13.72611, 'country': 'Cameroon', 'alt': 2133}"
1730284745,"{'name': 'Beru Airport', 'iata': 'BEZ', 'icao': 'NGBR', 'lat': -1.35472, 'lon': 176.006897, 'country': 'Kiribati', 'alt': 6}"
1730284745,"{'name': 'Beryozovo Airport', 'iata': 'EZV', 'icao': 'USHB', 'lat': 63.924583, 'lon': 65.044853, 'country': 'Russia', 'alt': 75}"
1730284745,"{'name': 'Besancon La Veze Airport', 'iata': 'QYB', 'icao': 'LFQM', 'lat': 47.2066, 'lon': 6.08368, 'country': 'France', 'alt': 1271}"
1730284745,"{'name': 'Beslan Airport', 'iata': 'OGZ', 'icao': 'URMO', 'lat': 43.205002, 'lon': 44.606667, 'country': 'Russia', 'alt': 1673}"
1730284745,"{'name': 'Bessemer Airport', 'iata': 'QSY', 'icao': 'KEKY', 'lat': 33.312534, 'lon': -86.926369, 'country': 'United States', 'alt': 697}"
1730284745,"{'name': 'Bethel Airport', 'iata': 'BET', 'icao': 'PABE', 'lat': 60.77977, 'lon': -161.837997, 'country': 'United States', 'alt': 128}"
1730284745,"{'name': 'Bettles Airport', 'iata': 'BTT', 'icao': 'PABT', 'lat': 66.91394, 'lon': -151.529007, 'country': 'United States', 'alt': 647}"
1730284745,"{'name': 'Beverley Airport', 'iata': 'QBB', 'icao': 'YBEE', 'lat': -30.18965, 'lon': 139.555725, 'country': 'Australia', 'alt': 384}"
1730284745,"{'name': 'Beverly Regional Airport', 'iata': 'BVY', 'icao': 'KBVY', 'lat': 42.584202, 'lon': -70.916496, 'country': 'United States', 'alt': 107}"
1730284745,"{'name': ""Beziers Cap d'Agde Airport"", 'iata': 'BZR', 'icao': 'LFMU', 'lat': 43.323421, 'lon': 3.353397, 'country': 'France', 'alt': 56}"
1730284745,"{'name': 'Bhadrapur Airport', 'iata': 'BDP', 'icao': 'VNCG', 'lat': 26.570801, 'lon': 88.079597, 'country': 'Nepal', 'alt': 300}"
1730284745,"{'name': 'Bhamo Banmaw Airport', 'iata': 'BMO', 'icao': 'VYBM', 'lat': 24.268354, 'lon': 97.249054, 'country': 'Myanmar (Burma)', 'alt': 377}"
1730284745,"{'name': 'Bharatpur Airport', 'iata': 'BHR', 'icao': 'VNBP', 'lat': 27.678049, 'lon': 84.429443, 'country': 'Nepal', 'alt': 600}"
1730284745,"{'name': 'Bhavnagar Airport', 'iata': 'BHU', 'icao': 'VABV', 'lat': 21.752199, 'lon': 72.185181, 'country': 'India', 'alt': 44}"
1730284745,"{'name': 'Bhojpur Airport', 'iata': 'BHP', 'icao': 'VNBJ', 'lat': 27.14739, 'lon': 87.051117, 'country': 'Nepal', 'alt': 3978}"
1730284745,"{'name': 'Bhopal Raja Bhoj Airport', 'iata': 'BHO', 'icao': 'VABP', 'lat': 23.28746, 'lon': 77.337372, 'country': 'India', 'alt': 1719}"
1730284745,"{'name': 'Bhubaneswar Biju Patnaik International Airport', 'iata': 'BBI', 'icao': 'VEBS', 'lat': 20.24436, 'lon': 85.81778, 'country': 'India', 'alt': 138}"
1730284745,"{'name': 'Bhuj Airport', 'iata': 'BHJ', 'icao': 'VABJ', 'lat': 23.287821, 'lon': 69.670143, 'country': 'India', 'alt': 268}"
1730284745,"{'name': 'Biak Frans Kaisiepo Airport', 'iata': 'BIK', 'icao': 'WABB', 'lat': -1.19001, 'lon': 136.107895, 'country': 'Indonesia', 'alt': 46}"
1730284745,"{'name': 'Biala Podlaska Airport', 'iata': 'BXP', 'icao': 'EPBP', 'lat': 52.003056, 'lon': 23.143612, 'country': 'Poland', 'alt': 495}"
1730284745,"{'name': 'Bialystok Krywlany Airport', 'iata': 'QPY', 'icao': 'EPBK', 'lat': 53.104107, 'lon': 23.177633, 'country': 'Poland', 'alt': 497}"
1730284745,"{'name': 'Biarritz Pays Basque Airport', 'iata': 'BIQ', 'icao': 'LFBZ', 'lat': 43.468391, 'lon': -1.523171, 'country': 'France', 'alt': 223}"
1730284745,"{'name': 'Bidar Airport', 'iata': 'IXX', 'icao': 'VOBR', 'lat': 17.908081, 'lon': 77.487144, 'country': 'India', 'alt': 2186}"
1730284745,"{'name': 'Bielefeld Airport', 'iata': 'BFE', 'icao': 'EDLI', 'lat': 51.964722, 'lon': 8.544444, 'country': 'Germany', 'alt': 433}"
1730284745,"{'name': 'Biella Cerrione Airport', 'iata': 'QIC', 'icao': 'LILE', 'lat': 45.495239, 'lon': 8.102928, 'country': 'Italy', 'alt': 904}"
1730284745,"{'name': 'Big Spring Mc Mahon Wrinkle Airport', 'iata': 'HCA', 'icao': 'KBPG', 'lat': 32.214962, 'lon': -101.521271, 'country': 'United States', 'alt': 2561}"
1730284745,"{'name': 'Big Trout Lake Airport', 'iata': 'YTL', 'icao': 'CYTL', 'lat': 53.817501, 'lon': -89.896896, 'country': 'Canada', 'alt': 777}"
1730284745,"{'name': 'Bijie Feixiong Airport', 'iata': 'BFJ', 'icao': 'ZUBJ', 'lat': 27.266666, 'lon': 105.479164, 'country': 'China', 'alt': 4751}"
1730284745,"{'name': 'Bikaner Nal Airport', 'iata': 'BKB', 'icao': 'VIBK', 'lat': 28.070601, 'lon': 73.207199, 'country': 'India', 'alt': 750}"
1730284745,"{'name': 'Bilaspur Airport', 'iata': 'PAB', 'icao': 'VEBU', 'lat': 21.988333, 'lon': 82.111115, 'country': 'India', 'alt': 899}"
1730284745,"{'name': 'Bilbao Airport', 'iata': 'BIO', 'icao': 'LEBB', 'lat': 43.30109, 'lon': -2.9106, 'country': 'Spain', 'alt': 138}"
1730284745,"{'name': 'Bildudalur Airport', 'iata': 'BIU', 'icao': 'BIBD', 'lat': 65.641388, 'lon': -23.54611, 'country': 'Iceland', 'alt': 18}"
1730284745,"{'name': 'Billiluna Airport', 'iata': 'BIW', 'icao': 'YBIL', 'lat': -19.565607, 'lon': 127.674767, 'country': 'Australia', 'alt': 999}"
1730284745,"{'name': 'Billings Logan International Airport', 'iata': 'BIL', 'icao': 'KBIL', 'lat': 45.808586, 'lon': -108.539894, 'country': 'United States', 'alt': 3547}"
1730284745,"{'name': 'Billund Airport', 'iata': 'BLL', 'icao': 'EKBI', 'lat': 55.740318, 'lon': 9.151778, 'country': 'Denmark', 'alt': 247}"
1730284745,"{'name': 'Biloela Airport', 'iata': 'ZBL', 'icao': 'YBLE', 'lat': -24.320505, 'lon': 150.510651, 'country': 'Australia', 'alt': 644}"
1730284745,"{'name': 'Biloxi Keesler Air Force Base', 'iata': 'BIX', 'icao': 'KBIX', 'lat': 30.411135, 'lon': -88.923882, 'country': 'United States', 'alt': 20}"
1730284745,"{'name': 'Bima Sultan Muhammad Salahudin Airport', 'iata': 'BMU', 'icao': 'WADB', 'lat': -8.53964, 'lon': 118.687302, 'country': 'Indonesia', 'alt': 3}"
1730284745,"{'name': 'Bingol Airport', 'iata': 'BGG', 'icao': 'LTCU', 'lat': 38.861111, 'lon': 40.592499, 'country': 'Turkey', 'alt': 3490}"
1730284745,"{'name': 'Bintulu Airport', 'iata': 'BTU', 'icao': 'WBGB', 'lat': 3.12385, 'lon': 113.020401, 'country': 'Malaysia', 'alt': 74}"
1730284745,"{'name': 'Biratnagar Airport', 'iata': 'BIR', 'icao': 'VNVT', 'lat': 26.484159, 'lon': 87.264442, 'country': 'Nepal', 'alt': 236}"
1730284745,"{'name': 'Birch Creek Airport', 'iata': 'KBC', 'icao': 'KZ91', 'lat': 66.27504, 'lon': -145.817902, 'country': 'United States', 'alt': 435}"
1730284745,"{'name': 'Birdsville Airport', 'iata': 'BVI', 'icao': 'YBDV', 'lat': -25.898333, 'lon': 139.343338, 'country': 'Australia', 'alt': 157}"
1730284745,"{'name': 'Birjand International Airport', 'iata': 'XBJ', 'icao': 'OIMB', 'lat': 32.898048, 'lon': 59.266109, 'country': 'Iran', 'alt': 4952}"
1730284745,"{'name': 'Birmingham Airport', 'iata': 'BHX', 'icao': 'EGBB', 'lat': 52.45385, 'lon': -1.74802, 'country': 'United Kingdom', 'alt': 327}"
1730284745,"{'name': 'Birmingham Shuttlesworth International Airport', 'iata': 'BHM', 'icao': 'KBHM', 'lat': 33.563629, 'lon': -86.756027, 'country': 'United States', 'alt': 607}"
1730284745,"{'name': 'Bisha Domestic Airport', 'iata': 'BHH', 'icao': 'OEBH', 'lat': 19.98435, 'lon': 42.62088, 'country': 'Saudi Arabia', 'alt': 3887}"
1730284745,"{'name': 'Bishkek Manas International Airport', 'iata': 'FRU', 'icao': 'UCFM', 'lat': 43.061298, 'lon': 74.477547, 'country': 'Kyrgyzstan', 'alt': 2058}"
1730284745,"{'name': 'Bishop Eastern Sierra Regional Airport', 'iata': 'BIH', 'icao': 'KBIH', 'lat': 37.3731, 'lon': -118.363998, 'country': 'United States', 'alt': 4124}"
1730284745,"{'name': 'Biskra Airport', 'iata': 'BSK', 'icao': 'DAUB', 'lat': 34.793282, 'lon': 5.738231, 'country': 'Algeria', 'alt': 289}"
1730284745,"{'name': 'Bismarck Municipal Airport', 'iata': 'BIS', 'icao': 'KBIS', 'lat': 46.774479, 'lon': -100.758209, 'country': 'United States', 'alt': 1661}"
1730284745,"{'name': 'Bissau Osvaldo Vieira International Airport', 'iata': 'OXB', 'icao': 'GGOV', 'lat': 11.8947, 'lon': -15.6536, 'country': 'Guinea-Bissau', 'alt': 129}"
1730284745,"{'name': 'Bitburg Airport', 'iata': 'BBJ', 'icao': 'EDRB', 'lat': 49.945332, 'lon': 6.565, 'country': 'Germany', 'alt': 1223}"
1730284745,"{'name': 'Black Tickle Airport', 'iata': 'YBI', 'icao': 'CCE4', 'lat': 53.469398, 'lon': -55.785, 'country': 'Canada', 'alt': 57}"
1730284745,"{'name': 'Blackall Airport', 'iata': 'BKQ', 'icao': 'YBCK', 'lat': -24.4277, 'lon': 145.428604, 'country': 'Australia', 'alt': 928}"
1730284745,"{'name': 'Blackbushe Airport', 'iata': 'BBS', 'icao': 'EGLK', 'lat': 51.323879, 'lon': -0.8475, 'country': 'United Kingdom', 'alt': 325}"
1730284745,"{'name': 'Blackpool International Airport', 'iata': 'BLK', 'icao': 'EGNH', 'lat': 53.772106, 'lon': -3.038085, 'country': 'United Kingdom', 'alt': 34}"
1730284745,"{'name': 'Blacksburg Virginia Tech Montgomery Executive Airport', 'iata': 'BCB', 'icao': 'KBCB', 'lat': 37.2076, 'lon': -80.407799, 'country': 'United States', 'alt': 2132}"
1730284745,"{'name': 'Blagoveshchensk Ignatyevo Airport', 'iata': 'BQS', 'icao': 'UHBB', 'lat': 50.425388, 'lon': 127.412399, 'country': 'Russia', 'alt': 638}"
1730284745,"{'name': 'Blanding Municipal Airport', 'iata': 'BDG', 'icao': 'KBDG', 'lat': 37.583233, 'lon': -109.483215, 'country': 'United States', 'alt': 5817}"
1730284745,"{'name': 'Blantyre Chileka International Airport', 'iata': 'BLZ', 'icao': 'FWCL', 'lat': -15.67901, 'lon': 34.973969, 'country': 'Malawi', 'alt': 2534}"
1730284745,"{'name': 'Blenheim Woodbourne Airport', 'iata': 'BHE', 'icao': 'NZWB', 'lat': -41.517879, 'lon': 173.868546, 'country': 'New Zealand', 'alt': 89}"
1730284745,"{'name': 'Blimbingsari Airport', 'iata': 'BWX', 'icao': 'WADY', 'lat': -8.31, 'lon': 114.340279, 'country': 'Indonesia', 'alt': 110}"
1730284745,"{'name': 'Block Island Airport', 'iata': 'BID', 'icao': 'KBID', 'lat': 41.169434, 'lon': -71.579613, 'country': 'United States', 'alt': 109}"
1730284745,"{'name': 'Bloemfontein Airport', 'iata': 'BFN', 'icao': 'FABL', 'lat': -29.092699, 'lon': 26.302441, 'country': 'South Africa', 'alt': 4458}"
1730284745,"{'name': 'Blois Le Breuil Airport', 'iata': 'QYO', 'icao': 'LFOQ', 'lat': 47.678616, 'lon': 1.208735, 'country': 'France', 'alt': 384}"
1730284745,"{'name': 'Blonduos Airport', 'iata': 'BLO', 'icao': 'BIBL', 'lat': 65.644997, 'lon': -20.2875, 'country': 'Iceland', 'alt': 131}"
1730284745,"{'name': 'Bloomington Central Illinois Regional Airport', 'iata': 'BMI', 'icao': 'KBMI', 'lat': 40.477112, 'lon': -88.915901, 'country': 'United States', 'alt': 871}"
1730284745,"{'name': 'Bloomington Monroe County Airport', 'iata': 'BMG', 'icao': 'KBMG', 'lat': 39.139999, 'lon': -86.610001, 'country': 'United States', 'alt': 846}"
1730284745,"{'name': 'Blountville Tri-Cities Regional Airport', 'iata': 'TRI', 'icao': 'KTRI', 'lat': 36.47522, 'lon': -82.407402, 'country': 'United States', 'alt': 1519}"
1730284745,"{'name': 'Bluefields Airport', 'iata': 'BEF', 'icao': 'MNBL', 'lat': 11.99096, 'lon': -83.774002, 'country': 'Nicaragua', 'alt': 41}"
1730284745,"{'name': 'Blumenau Airport', 'iata': 'BNU', 'icao': 'SSBL', 'lat': -26.830715, 'lon': -49.093758, 'country': 'Brazil', 'alt': 55}"
1730284745,"{'name': 'Blythe Airport', 'iata': 'BLH', 'icao': 'KBLH', 'lat': 33.616505, 'lon': -114.716782, 'country': 'United States', 'alt': 391}"
1730284745,"{'name': 'Blytheville Arkansas International Airport', 'iata': 'BYH', 'icao': 'KBYH', 'lat': 35.96434, 'lon': -89.943901, 'country': 'United States', 'alt': 254}"
1730284745,"{'name': 'Bo Airport', 'iata': 'KBS', 'icao': 'GFBO', 'lat': 7.95, 'lon': -11.767, 'country': 'Sierra Leone', 'alt': 328}"
1730284745,"{'name': 'Boa Vista International Airport', 'iata': 'BVB', 'icao': 'SBBV', 'lat': 2.846311, 'lon': -60.689999, 'country': 'Brazil', 'alt': 276}"
1730284745,"{'name': 'Boa Vista Rabil Airport', 'iata': 'BVC', 'icao': 'GVBA', 'lat': 16.13653, 'lon': -22.8888, 'country': 'Cape Verde', 'alt': 69}"
1730284745,"{'name': 'Boca Raton Airport', 'iata': 'BCT', 'icao': 'KBCT', 'lat': 26.3785, 'lon': -80.107597, 'country': 'United States', 'alt': 13}"
1730284745,"{'name': 'Bocas Del Toro International Airport', 'iata': 'BOC', 'icao': 'MPBO', 'lat': 9.340853, 'lon': -82.250801, 'country': 'Panama', 'alt': 10}"
1730284745,"{'name': 'Bodaybo Airport', 'iata': 'ODO', 'icao': 'UIKB', 'lat': 57.860001, 'lon': 114.239998, 'country': 'Russia', 'alt': 919}"
1730284745,"{'name': 'Bodo Airport', 'iata': 'BOO', 'icao': 'ENBO', 'lat': 67.269157, 'lon': 14.36527, 'country': 'Norway', 'alt': 42}"
1730284745,"{'name': 'Bodrum Milas Airport', 'iata': 'BJV', 'icao': 'LTFE', 'lat': 37.25061, 'lon': 27.66431, 'country': 'Turkey', 'alt': 21}"
1730284745,"{'name': 'Bogota El Dorado International Airport', 'iata': 'BOG', 'icao': 'SKBO', 'lat': 4.703056, 'lon': -74.138298, 'country': 'Colombia', 'alt': 8361}"
1730284745,"{'name': 'Boguchany Airport', 'iata': 'BGS', 'icao': 'UNKB', 'lat': 58.380486, 'lon': 97.472481, 'country': 'Russia', 'alt': 430}"
1730284745,"{'name': 'Boigu Island Airport', 'iata': 'GIC', 'icao': 'YBOI', 'lat': -9.233333, 'lon': 142.21666, 'country': 'Australia', 'alt': 10}"
1730284745,"{'name': 'Boise Airport', 'iata': 'BOI', 'icao': 'KBOI', 'lat': 43.564362, 'lon': -116.222, 'country': 'United States', 'alt': 2871}"
1730284745,"{'name': 'Bojnord Airport', 'iata': 'BJB', 'icao': 'OIMN', 'lat': 37.489719, 'lon': 57.308849, 'country': 'Iran', 'alt': 3543}"
1730284745,"{'name': 'Bokhtar International Airport', 'iata': 'KQT', 'icao': 'UTDT', 'lat': 37.866337, 'lon': 68.864517, 'country': 'Tajikistan', 'alt': 1451}"
1730284745,"{'name': 'Bokpyin Airport', 'iata': 'VBP', 'icao': 'VYBP', 'lat': 11.157364, 'lon': 98.734207, 'country': 'Myanmar (Burma)', 'alt': 66}"
1730284745,"{'name': 'Bole Alashankou Airport', 'iata': 'BPL', 'icao': 'ZWBL', 'lat': 44.895, 'lon': 82.299721, 'country': 'China', 'alt': 1253}"
1730284745,"{'name': 'Bologna Guglielmo Marconi Airport', 'iata': 'BLQ', 'icao': 'LIPE', 'lat': 44.535439, 'lon': 11.28866, 'country': 'Italy', 'alt': 123}"
1730284745,"{'name': 'Bolzano Airport', 'iata': 'BZO', 'icao': 'LIPB', 'lat': 46.46019, 'lon': 11.32638, 'country': 'Italy', 'alt': 789}"
1730284745,"{'name': 'Bonaire Flamingo International Airport', 'iata': 'BON', 'icao': 'TNCB', 'lat': 12.13104, 'lon': -68.268501, 'country': 'Netherlands', 'alt': 20}"
1730284745,"{'name': 'Bonaventure Airport', 'iata': 'YVB', 'icao': 'CYVB', 'lat': 48.07111, 'lon': -65.460281, 'country': 'Canada', 'alt': 123}"
1730284745,"{'name': 'Bonito Airport', 'iata': 'BYO', 'icao': 'SBDB', 'lat': -21.247299, 'lon': -56.452499, 'country': 'Brazil', 'alt': 1180}"
1730284745,"{'name': 'Bonn Hangelar Airport', 'iata': 'QCH', 'icao': 'EDKB', 'lat': 50.76889, 'lon': 7.163333, 'country': 'Germany', 'alt': 196}"
1730284745,"{'name': 'Bonnyville Airport', 'iata': 'YBY', 'icao': 'CYBF', 'lat': 54.299999, 'lon': -110.739998, 'country': 'Canada', 'alt': 1836}"
1730284745,"{'name': 'Boolgeeda Airport', 'iata': 'OCM', 'icao': 'YBGD', 'lat': -22.540001, 'lon': 117.275002, 'country': 'Australia', 'alt': 1866}"
1730284745,"{'name': 'Bor Podkamennaya Tunguska Airport', 'iata': 'TGP', 'icao': 'UNIP', 'lat': 61.59, 'lon': 89.979446, 'country': 'Russia', 'alt': 213}"
1730284745,"{'name': 'Bora Bora Airport', 'iata': 'BOB', 'icao': 'NTTB', 'lat': -16.4443, 'lon': -151.751007, 'country': 'French Polynesia', 'alt': 10}"
1730284745,"{'name': 'Borba Airport', 'iata': 'RBB', 'icao': 'SWBR', 'lat': -4.40634, 'lon': -59.602402, 'country': 'Brazil', 'alt': 293}"
1730284745,"{'name': 'Bordeaux Merignac Airport', 'iata': 'BOD', 'icao': 'LFBD', 'lat': 44.828609, 'lon': -0.71527, 'country': 'France', 'alt': 166}"
1730284745,"{'name': 'Bordj Badji Mokhtar Airport', 'iata': 'BMW', 'icao': 'DATM', 'lat': 21.377148, 'lon': 0.923503, 'country': 'Algeria', 'alt': 1308}"
1730284745,"{'name': 'Borger Hutchinson County Airport', 'iata': 'BGD', 'icao': 'KBGD', 'lat': 35.700901, 'lon': -101.393997, 'country': 'United States', 'alt': 3055}"
1730284745,"{'name': 'Borkum Airport', 'iata': 'BMK', 'icao': 'EDWR', 'lat': 53.595501, 'lon': 6.709167, 'country': 'Germany', 'alt': 3}"
