version,rows
1730284745,"{'name': 'Espargos Amilcar Cabral International Airport', 'iata': 'SID', 'icao': 'GVAC', 'lat': 16.741381, 'lon': -22.9494, 'country': 'Cape Verde', 'alt': 177}"
1730284745,"{'name': 'Esperance Airport', 'iata': 'EPR', 'icao': 'YESP', 'lat': -33.68, 'lon': 121.82, 'country': 'Australia', 'alt': 470}"
1730284745,"{'name': 'Esquel Airport', 'iata': 'EQS', 'icao': 'SAVE', 'lat': -42.907902, 'lon': -71.139397, 'country': 'Argentina', 'alt': 2621}"
1730284745,"{'name': 'Essaouira Airport', 'iata': 'ESU', 'icao': 'GMMI', 'lat': 31.397499, 'lon': -9.681667, 'country': 'Morocco', 'alt': 383}"
1730284745,"{'name': 'Essen Mulheim Airport', 'iata': 'ESS', 'icao': 'EDLE', 'lat': 51.402328, 'lon': 6.937333, 'country': 'Germany', 'alt': 424}"
1730284745,"{'name': 'Eua Kaufana Airport', 'iata': 'EUA', 'icao': 'NFTE', 'lat': -21.378, 'lon': -174.957993, 'country': 'Tonga', 'alt': 325}"
1730284745,"{'name': 'Eucla Airport', 'iata': 'EUC', 'icao': 'YECL', 'lat': -31.707193, 'lon': 128.877411, 'country': 'Australia', 'alt': 20}"
1730284745,"{'name': 'Eufaula Weedon Field Airport', 'iata': 'EUF', 'icao': 'KEUF', 'lat': 31.951263, 'lon': -85.128944, 'country': 'United States', 'alt': 283}"
1730284745,"{'name': 'Eugene Airport', 'iata': 'EUG', 'icao': 'KEUG', 'lat': 44.12458, 'lon': -123.210999, 'country': 'United States', 'alt': 374}"
1730284745,"{'name': 'Eureka Airport', 'iata': 'YEU', 'icao': 'CYEU', 'lat': 79.99472, 'lon': -85.814102, 'country': 'Canada', 'alt': 272}"
1730284745,"{'name': 'Eureka Murray Field Airport', 'iata': 'EKA', 'icao': 'KEKA', 'lat': 40.805, 'lon': -124.114998, 'country': 'United States', 'alt': 7}"
1730284745,"{'name': 'Evans Head Airport', 'iata': 'EVH', 'icao': 'YEVD', 'lat': -29.101456, 'lon': 153.419312, 'country': 'Australia', 'alt': 23}"
1730284745,"{'name': 'Evanston Uinta County Airport', 'iata': 'EVW', 'icao': 'KEVW', 'lat': 41.275364, 'lon': -111.032944, 'country': 'United States', 'alt': 7137}"
1730284745,"{'name': 'Evansville Regional Airport', 'iata': 'EVV', 'icao': 'KEVV', 'lat': 38.036991, 'lon': -87.532303, 'country': 'United States', 'alt': 418}"
1730284745,"{'name': 'Eveleth Virginia Municipal Airport', 'iata': 'EVM', 'icao': 'KEVM', 'lat': 47.426388, 'lon': -92.495834, 'country': 'United States', 'alt': 1378}"
1730284745,"{'name': 'Evenes Harstad Narvik Airport', 'iata': 'EVE', 'icao': 'ENEV', 'lat': 68.491302, 'lon': 16.678101, 'country': 'Norway', 'alt': 84}"
1730284745,"{'name': 'Everett Paine Field', 'iata': 'PAE', 'icao': 'KPAE', 'lat': 47.9077, 'lon': -122.282799, 'country': 'United States', 'alt': 606}"
1730284745,"{'name': 'Evora Airport', 'iata': 'QPV', 'icao': 'LPEV', 'lat': 38.533463, 'lon': -7.889648, 'country': 'Portugal', 'alt': 806}"
1730284745,"{'name': 'Evreux Fauville Air Base', 'iata': 'EVX', 'icao': 'LFOE', 'lat': 49.028702, 'lon': 1.21986, 'country': 'France', 'alt': 464}"
1730284745,"{'name': 'Ewer Airport', 'iata': 'EWE', 'icao': 'WAKG', 'lat': -5.494589, 'lon': 138.081467, 'country': 'Indonesia', 'alt': 27}"
1730284745,"{'name': 'Exeter Airport', 'iata': 'EXT', 'icao': 'EGTE', 'lat': 50.73444, 'lon': -3.41388, 'country': 'United Kingdom', 'alt': 102}"
1730284745,"{'name': 'Exmouth Airport', 'iata': 'EXM', 'icao': 'YEXM', 'lat': -22.041237, 'lon': 114.102509, 'country': 'Australia', 'alt': 36}"
1730284745,"{'name': 'Ezhou Huahu Airport', 'iata': 'EHU', 'icao': 'ZHEC', 'lat': 30.341, 'lon': 115.039101, 'country': 'China', 'alt': 69}"
1730284745,"{'name': 'Faaite Airport', 'iata': 'FAC', 'icao': 'NTKF', 'lat': -16.686581, 'lon': -145.329544, 'country': 'French Polynesia', 'alt': 12}"
1730284745,"{'name': 'Fagernes Airport', 'iata': 'VDB', 'icao': 'ENFG', 'lat': 61.015549, 'lon': 9.288056, 'country': 'Norway', 'alt': 2697}"
1730284745,"{'name': 'Fair Isle Airport', 'iata': 'FIE', 'icao': 'EGEF', 'lat': 59.534733, 'lon': -1.628413, 'country': 'United Kingdom', 'alt': 236}"
1730284745,"{'name': 'Fairbanks Eielson Air Force Base', 'iata': 'EIL', 'icao': 'PAEI', 'lat': 64.665436, 'lon': -147.101166, 'country': 'United States', 'alt': 541}"
1730284745,"{'name': 'Fairbanks International Airport', 'iata': 'FAI', 'icao': 'PAFA', 'lat': 64.815109, 'lon': -147.856003, 'country': 'United States', 'alt': 439}"
1730284745,"{'name': 'Fairfield Travis Air Force Base', 'iata': 'SUU', 'icao': 'KSUU', 'lat': 38.262661, 'lon': -121.927002, 'country': 'United States', 'alt': 63}"
1730284745,"{'name': 'Fairford Airport', 'iata': 'FFD', 'icao': 'EGVA', 'lat': 51.683544, 'lon': -1.790277, 'country': 'United Kingdom', 'alt': 273}"
1730284745,"{'name': 'Fairhope H. L. Sonny Callahan Airport', 'iata': 'QTQ', 'icao': 'KCQF', 'lat': 30.460573, 'lon': -87.876991, 'country': 'United States', 'alt': 66}"
1730284745,"{'name': 'Fairmont Hot Springs Airport', 'iata': 'YCZ', 'icao': 'CYCZ', 'lat': 50.330738, 'lon': -115.873611, 'country': 'Canada', 'alt': 2661}"
1730284745,"{'name': 'Fairmont Municipal Airport', 'iata': 'FRM', 'icao': 'KFRM', 'lat': 43.643902, 'lon': -94.415604, 'country': 'United States', 'alt': 1162}"
1730284745,"{'name': 'Faisalabad International Airport', 'iata': 'LYP', 'icao': 'OPFA', 'lat': 31.365009, 'lon': 72.994843, 'country': 'Pakistan', 'alt': 591}"
1730284745,"{'name': 'Fakarava Airport', 'iata': 'FAV', 'icao': 'NTGF', 'lat': -16.0541, 'lon': -145.656006, 'country': 'French Polynesia', 'alt': 13}"
1730284745,"{'name': 'Fakfak Torea Airport', 'iata': 'FKQ', 'icao': 'WASF', 'lat': -2.92019, 'lon': 132.266998, 'country': 'Indonesia', 'alt': 462}"
1730284745,"{'name': 'Falfurrias Brooks County Airport', 'iata': 'QTK', 'icao': 'KBKS', 'lat': 27.204731, 'lon': -98.122398, 'country': 'United States', 'alt': 107}"
1730284745,"{'name': 'Falls International Airport', 'iata': 'INL', 'icao': 'KINL', 'lat': 48.565578, 'lon': -93.4021, 'country': 'United States', 'alt': 1185}"
1730284745,"{'name': 'False Pass Airport', 'iata': 'KFP', 'icao': 'PAKF', 'lat': 54.847511, 'lon': -163.406952, 'country': 'United States', 'alt': 17}"
1730284745,"{'name': 'Farah Airport', 'iata': 'FAH', 'icao': 'OAFR', 'lat': 32.365601, 'lon': 62.165138, 'country': 'Afghanistan', 'alt': 2400}"
1730284745,"{'name': 'Fargo Hector International Airport', 'iata': 'FAR', 'icao': 'KFAR', 'lat': 46.92065, 'lon': -96.815697, 'country': 'United States', 'alt': 901}"
1730284745,"{'name': 'Faribault Municipal Airport', 'iata': 'FBL', 'icao': 'KFBL', 'lat': 44.327831, 'lon': -93.31144, 'country': 'United States', 'alt': 1048}"
1730284745,"{'name': 'Farmingdale Republic Airport', 'iata': 'FRG', 'icao': 'KFRG', 'lat': 40.728889, 'lon': -73.41333, 'country': 'United States', 'alt': 82}"
1730284745,"{'name': 'Farmington Four Corners Regional Airport', 'iata': 'FMN', 'icao': 'KFMN', 'lat': 36.741249, 'lon': -108.228996, 'country': 'United States', 'alt': 5506}"
1730284745,"{'name': 'Farmington Regional Airport', 'iata': 'FAM', 'icao': 'KFAM', 'lat': 37.761101, 'lon': -90.428596, 'country': 'United States', 'alt': 946}"
1730284745,"{'name': 'Farnborough Airport', 'iata': 'FAB', 'icao': 'EGLF', 'lat': 51.275829, 'lon': -0.77633, 'country': 'United Kingdom', 'alt': 238}"
1730284745,"{'name': 'Faro Airport', 'iata': 'FAO', 'icao': 'LPFR', 'lat': 37.015244, 'lon': -7.971661, 'country': 'Portugal', 'alt': 18}"
1730284745,"{'name': 'Fayetteville Drake Field Airport', 'iata': 'FYV', 'icao': 'KFYV', 'lat': 36.005089, 'lon': -94.169998, 'country': 'United States', 'alt': 1252}"
1730284745,"{'name': 'Fayetteville Municipal Airport', 'iata': 'FYM', 'icao': 'KFYM', 'lat': 35.0597, 'lon': -86.564003, 'country': 'United States', 'alt': 984}"
1730284745,"{'name': 'Fayetteville Regional Airport', 'iata': 'FAY', 'icao': 'KFAY', 'lat': 34.990002, 'lon': -78.879997, 'country': 'United States', 'alt': 189}"
1730284745,"{'name': 'Feira de Santana Airport', 'iata': 'FEC', 'icao': 'SDIY', 'lat': -12.200615, 'lon': -38.906391, 'country': 'Brazil', 'alt': 771}"
1730284745,"{'name': 'Fera Island Airport', 'iata': 'FRE', 'icao': 'AGGF', 'lat': -8.107224, 'lon': 159.577148, 'country': 'Solomon Islands', 'alt': 17}"
1730284745,"{'name': 'Fergana International Airport', 'iata': 'FEG', 'icao': 'UTFF', 'lat': 40.358761, 'lon': 71.745018, 'country': 'Uzbekistan', 'alt': 1980}"
1730284745,"{'name': 'Fergus Falls Municipal Airport', 'iata': 'FFM', 'icao': 'KFFM', 'lat': 46.285618, 'lon': -96.151375, 'country': 'United States', 'alt': 1186}"
1730284745,"{'name': 'Fernandina Beach Municipal Airport', 'iata': 'QSB', 'icao': 'KFHB', 'lat': 30.61235, 'lon': -81.462143, 'country': 'United States', 'alt': 14}"
1730284745,"{'name': 'Fernando de Noronha Airport', 'iata': 'FEN', 'icao': 'SBFN', 'lat': -3.85492, 'lon': -32.423302, 'country': 'Brazil', 'alt': 193}"
1730284745,"{'name': 'Fertoszentmiklos Meidl Airport', 'iata': 'QHF', 'icao': 'LHFM', 'lat': 47.582748, 'lon': 16.845503, 'country': 'Hungary', 'alt': 438}"
1730284745,"{'name': 'Fes Saiss Airport', 'iata': 'FEZ', 'icao': 'GMFF', 'lat': 33.927261, 'lon': -4.97795, 'country': 'Morocco', 'alt': 1900}"
1730284745,"{'name': 'Figari Sud-Corse Airport', 'iata': 'FSC', 'icao': 'LFKF', 'lat': 41.50222, 'lon': 9.096667, 'country': 'France', 'alt': 87}"
1730284745,"{'name': 'Findlay Airport', 'iata': 'FDY', 'icao': 'KFDY', 'lat': 41.011944, 'lon': -83.66861, 'country': 'United States', 'alt': 813}"
1730284745,"{'name': 'Finke Airport', 'iata': 'FIK', 'icao': 'YFNE', 'lat': -25.594353, 'lon': 134.583359, 'country': 'Australia', 'alt': 909}"
1730284745,"{'name': 'Fitchburg Municipal Airport', 'iata': 'QTI', 'icao': 'KFIT', 'lat': 42.553902, 'lon': -71.759102, 'country': 'United States', 'alt': 330}"
1730284745,"{'name': 'Fitzroy Crossing Airport', 'iata': 'FIZ', 'icao': 'YFTZ', 'lat': -18.1819, 'lon': 125.558998, 'country': 'Australia', 'alt': 368}"
1730284745,"{'name': 'Flagstaff Pulliam Airport', 'iata': 'FLG', 'icao': 'KFLG', 'lat': 35.140308, 'lon': -111.668999, 'country': 'United States', 'alt': 7014}"
1730284745,"{'name': 'Flensburg Schaferhaus Airport', 'iata': 'FLF', 'icao': 'EDXF', 'lat': 54.773335, 'lon': 9.378889, 'country': 'Germany', 'alt': 131}"
1730284745,"{'name': 'Flin Flon Airport', 'iata': 'YFO', 'icao': 'CYFO', 'lat': 54.678051, 'lon': -101.681, 'country': 'Canada', 'alt': 997}"
1730284745,"{'name': 'Flinders Island Airport', 'iata': 'FLS', 'icao': 'YFLI', 'lat': -40.095001, 'lon': 147.996674, 'country': 'Australia', 'alt': 34}"
1730284745,"{'name': 'Flint Bishop International Airport', 'iata': 'FNT', 'icao': 'KFNT', 'lat': 42.96542, 'lon': -83.743599, 'country': 'United States', 'alt': 782}"
1730284745,"{'name': 'Flora Valley Airport', 'iata': 'FVL', 'icao': 'YFLO', 'lat': -18.297848, 'lon': 128.456558, 'country': 'Australia', 'alt': 1221}"
1730284745,"{'name': 'Florence Peretola Airport', 'iata': 'FLR', 'icao': 'LIRQ', 'lat': 43.809952, 'lon': 11.2051, 'country': 'Italy', 'alt': 142}"
1730284745,"{'name': 'Florence Regional Airport', 'iata': 'FLO', 'icao': 'KFLO', 'lat': 34.18536, 'lon': -79.723801, 'country': 'United States', 'alt': 147}"
1730284745,"{'name': 'Florencia Gustavo Artunduaga Paredes Airport', 'iata': 'FLA', 'icao': 'SKFL', 'lat': 1.588989, 'lon': -75.563797, 'country': 'Colombia', 'alt': 803}"
1730284745,"{'name': 'Flores Airport', 'iata': 'FLW', 'icao': 'LPFL', 'lat': 39.455269, 'lon': -31.1313, 'country': 'Portugal', 'alt': 112}"
1730284745,"{'name': 'Flores Mundo Maya International Airport', 'iata': 'FRS', 'icao': 'MGMM', 'lat': 16.913811, 'lon': -89.866302, 'country': 'Guatemala', 'alt': 427}"
1730284745,"{'name': 'Florianopolis Hercilio Luz International Airport', 'iata': 'FLN', 'icao': 'SBFL', 'lat': -27.670401, 'lon': -48.5471, 'country': 'Brazil', 'alt': 20}"
1730284745,"{'name': 'Floro Airport', 'iata': 'FRO', 'icao': 'ENFL', 'lat': 61.583611, 'lon': 5.024722, 'country': 'Norway', 'alt': 37}"
1730284745,"{'name': 'Foggia Gino Lisa Airport', 'iata': 'FOG', 'icao': 'LIBF', 'lat': 41.432911, 'lon': 15.53502, 'country': 'Italy', 'alt': 266}"
1730284745,"{'name': 'Fond Du Lac Airport', 'iata': 'ZFD', 'icao': 'CZFD', 'lat': 59.334209, 'lon': -107.18119, 'country': 'Canada', 'alt': 788}"
1730284745,"{'name': 'Fond du Lac County Airport', 'iata': 'FLD', 'icao': 'KFLD', 'lat': 43.771198, 'lon': -88.488403, 'country': 'United States', 'alt': 808}"
1730284745,"{'name': 'Forbes Airport', 'iata': 'FRB', 'icao': 'YFBS', 'lat': -33.362652, 'lon': 147.927444, 'country': 'Australia', 'alt': 761}"
1730284745,"{'name': 'Forde Airport', 'iata': 'FDE', 'icao': 'ENBL', 'lat': 61.391109, 'lon': 5.756944, 'country': 'Norway', 'alt': 1046}"
1730284745,"{'name': 'Forli Airport', 'iata': 'FRL', 'icao': 'LIPK', 'lat': 44.194752, 'lon': 12.07009, 'country': 'Italy', 'alt': 97}"
1730284745,"{'name': 'Formosa International Airport', 'iata': 'FMA', 'icao': 'SARF', 'lat': -26.2127, 'lon': -58.2281, 'country': 'Argentina', 'alt': 194}"
1730284745,"{'name': 'Forrest Airport', 'iata': 'FOS', 'icao': 'YFRT', 'lat': -30.836773, 'lon': 128.112946, 'country': 'Australia', 'alt': 511}"
1730284745,"{'name': 'Forrestania Airport', 'iata': 'QBF', 'icao': 'YFTA', 'lat': -32.582005, 'lon': 119.707741, 'country': 'Australia', 'alt': 1362}"
1730284745,"{'name': 'Fort Albany Airport', 'iata': 'YFA', 'icao': 'CYFA', 'lat': 52.241669, 'lon': -81.591667, 'country': 'Canada', 'alt': 53}"
1730284745,"{'name': 'Fort Chipewyan Airport', 'iata': 'YPY', 'icao': 'CYPY', 'lat': 58.76722, 'lon': -111.116997, 'country': 'Canada', 'alt': 761}"
1730284745,"{'name': 'Fort Collins Northern Colorado Regional Airport', 'iata': 'FNL', 'icao': 'KFNL', 'lat': 40.45182, 'lon': -105.011002, 'country': 'United States', 'alt': 5016}"
1730284745,"{'name': 'Fort Dodge Regional Airport', 'iata': 'FOD', 'icao': 'KFOD', 'lat': 42.551189, 'lon': -94.191803, 'country': 'United States', 'alt': 1156}"
1730284745,"{'name': 'Fort Eustis Felker Army Airfield', 'iata': 'FAF', 'icao': 'KFAF', 'lat': 37.132519, 'lon': -76.608826, 'country': 'United States', 'alt': 12}"
1730284745,"{'name': 'Fort Frances Municipal Airport', 'iata': 'YAG', 'icao': 'CYAG', 'lat': 48.650002, 'lon': -93.43, 'country': 'Canada', 'alt': 1125}"
1730284745,"{'name': 'Fort Good Hope Airport', 'iata': 'YGH', 'icao': 'CYGH', 'lat': 66.240555, 'lon': -128.645752, 'country': 'Canada', 'alt': 230}"
1730284745,"{'name': 'Fort Hope Airport', 'iata': 'YFH', 'icao': 'CYFH', 'lat': 51.559345, 'lon': -87.897957, 'country': 'Canada', 'alt': 905}"
1730284745,"{'name': 'Fort Huachuca Sierra Vista Municipal Airport', 'iata': 'FHU', 'icao': 'KFHU', 'lat': 31.58847, 'lon': -110.344002, 'country': 'United States', 'alt': 4719}"
1730284745,"{'name': 'Fort Johnson Maks Army Airfield', 'iata': 'POE', 'icao': 'KPOE', 'lat': 31.044645, 'lon': -93.191597, 'country': 'United States', 'alt': 310}"
1730284745,"{'name': 'Fort Lauderdale Executive Airport', 'iata': 'FXE', 'icao': 'KFXE', 'lat': 26.197269, 'lon': -80.1707, 'country': 'United States', 'alt': 13}"
1730284745,"{'name': 'Fort Lauderdale Hollywood International Airport', 'iata': 'FLL', 'icao': 'KFLL', 'lat': 26.07258, 'lon': -80.152702, 'country': 'United States', 'alt': 9}"
1730284745,"{'name': 'Fort Leavenworth Sherman Army Airfield', 'iata': 'FLV', 'icao': 'KFLV', 'lat': 39.368362, 'lon': -94.914658, 'country': 'United States', 'alt': 770}"
1730284745,"{'name': 'Fort Liberty Pope Field', 'iata': 'POB', 'icao': 'KPOB', 'lat': 35.170834, 'lon': -79.014442, 'country': 'United States', 'alt': 201}"
1730284745,"{'name': 'Fort Liberty Simmons Army Airfield', 'iata': 'FBG', 'icao': 'KFBG', 'lat': 35.131908, 'lon': -78.936401, 'country': 'United States', 'alt': 238}"
1730284745,"{'name': 'Fort MacKay Albian Aerodrome', 'iata': 'JHL', 'icao': 'CAL4', 'lat': 57.2239, 'lon': -111.418999, 'country': 'Canada', 'alt': 1048}"
1730284745,"{'name': 'Fort MacKay Firebag Aerodrome', 'iata': 'YFI', 'icao': 'CYFI', 'lat': 57.275833, 'lon': -110.976669, 'country': 'Canada', 'alt': 1762}"
1730284745,"{'name': 'Fort MacKay Horizon Airport', 'iata': 'HZP', 'icao': 'CYNR', 'lat': 57.381668, 'lon': -111.701111, 'country': 'Canada', 'alt': 916}"
1730284745,"{'name': 'Fort McMurray Airport', 'iata': 'YMM', 'icao': 'CYMM', 'lat': 56.653332, 'lon': -111.221001, 'country': 'Canada', 'alt': 1211}"
1730284745,"{'name': 'Fort Meade Tipton Airport', 'iata': 'FME', 'icao': 'KFME', 'lat': 39.088482, 'lon': -76.753716, 'country': 'United States', 'alt': 151}"
1730284745,"{'name': 'Fort Myers Page Field Airport', 'iata': 'FMY', 'icao': 'KFMY', 'lat': 26.586611, 'lon': -81.863197, 'country': 'United States', 'alt': 17}"
1730284745,"{'name': 'Fort Nelson Airport', 'iata': 'YYE', 'icao': 'CYYE', 'lat': 58.83638, 'lon': -122.596001, 'country': 'Canada', 'alt': 1253}"
1730284745,"{'name': 'Fort Pierce Treasure Coast International Airport', 'iata': 'FPR', 'icao': 'KFPR', 'lat': 27.4951, 'lon': -80.368301, 'country': 'United States', 'alt': 24}"
1730284745,"{'name': 'Fort Severn Airport', 'iata': 'YER', 'icao': 'CYER', 'lat': 56.0177, 'lon': -87.677505, 'country': 'Canada', 'alt': 43}"
1730284745,"{'name': 'Fort Simpson Airport', 'iata': 'YFS', 'icao': 'CYFS', 'lat': 61.760151, 'lon': -121.236511, 'country': 'Canada', 'alt': 561}"
1730284745,"{'name': 'Fort Smith Airport', 'iata': 'YSM', 'icao': 'CYSM', 'lat': 60.020271, 'lon': -111.960999, 'country': 'Canada', 'alt': 671}"
1730284745,"{'name': 'Fort Smith Regional Airport', 'iata': 'FSM', 'icao': 'KFSM', 'lat': 35.336578, 'lon': -94.367401, 'country': 'United States', 'alt': 469}"
1730284745,"{'name': 'Fort St. John Airport', 'iata': 'YXJ', 'icao': 'CYXJ', 'lat': 56.238049, 'lon': -120.739998, 'country': 'Canada', 'alt': 2280}"
1730284745,"{'name': 'Fort Stewart Midcoast Regional Airport', 'iata': 'LIY', 'icao': 'KLHW', 'lat': 31.891504, 'lon': -81.560844, 'country': 'United States', 'alt': 41}"
1730284745,"{'name': 'Fort Stockton Pecos County Airport', 'iata': 'FST', 'icao': 'KFST', 'lat': 30.914251, 'lon': -102.917603, 'country': 'United States', 'alt': 2997}"
1730284745,"{'name': 'Fort Wayne International Airport', 'iata': 'FWA', 'icao': 'KFWA', 'lat': 40.97847, 'lon': -85.195099, 'country': 'United States', 'alt': 814}"
1730284745,"{'name': 'Fort Worth Alliance Airport', 'iata': 'AFW', 'icao': 'KAFW', 'lat': 32.98, 'lon': -97.309998, 'country': 'United States', 'alt': 722}"
1730284745,"{'name': 'Fort Worth Meacham International Airport', 'iata': 'FTW', 'icao': 'KFTW', 'lat': 32.819771, 'lon': -97.362396, 'country': 'United States', 'alt': 710}"
1730284745,"{'name': 'Fort Yukon Airport', 'iata': 'FYU', 'icao': 'PFYU', 'lat': 66.571487, 'lon': -145.25, 'country': 'United States', 'alt': 447}"
1730284745,"{'name': 'Fortaleza Pinto Martins International Airport', 'iata': 'FOR', 'icao': 'SBFZ', 'lat': -3.77628, 'lon': -38.532501, 'country': 'Brazil', 'alt': 82}"
1730284745,"{'name': 'Fortnum Airport', 'iata': 'QBO', 'icao': 'YFOR', 'lat': -25.338013, 'lon': 118.377426, 'country': 'Australia', 'alt': 1666}"
1730284745,"{'name': 'Fortuna Rohnerville Airport', 'iata': 'QTO', 'icao': 'KFOT', 'lat': 40.553776, 'lon': -124.132385, 'country': 'United States', 'alt': 365}"
1730284745,"{'name': 'Foshan Shadi Airport', 'iata': 'FUO', 'icao': 'ZGFS', 'lat': 23.0825, 'lon': 113.070831, 'country': 'China', 'alt': 13}"
1730284745,"{'name': 'Foula Airport', 'iata': 'FOA', 'icao': 'EGFO', 'lat': 60.122524, 'lon': -2.053583, 'country': 'United Kingdom', 'alt': 91}"
1730284745,"{'name': 'Foz do Iguacu International Airport', 'iata': 'IGU', 'icao': 'SBFI', 'lat': -25.5961, 'lon': -54.487202, 'country': 'Brazil', 'alt': 787}"
1730284745,"{'name': 'Franca Airport', 'iata': 'FRC', 'icao': 'SIMK', 'lat': -20.592199, 'lon': -47.3829, 'country': 'Brazil', 'alt': 3292}"
1730284745,"{'name': 'Franceville Mvengue Airport', 'iata': 'MVB', 'icao': 'FOON', 'lat': -1.656, 'lon': 13.437837, 'country': 'Gabon', 'alt': 1441}"
1730284745,"{'name': 'Francisco Beltrao Airport', 'iata': 'FBE', 'icao': 'SSFB', 'lat': -26.059431, 'lon': -53.063942, 'country': 'Brazil', 'alt': 2119}"
1730284745,"{'name': 'Francistown Phillip Gaonwe Matante International Airport', 'iata': 'FRW', 'icao': 'FBFT', 'lat': -21.1591, 'lon': 27.468296, 'country': 'Botswana', 'alt': 3292}"
1730284745,"{'name': 'Frankfort Capital City Airport', 'iata': 'FFT', 'icao': 'KFFT', 'lat': 38.18, 'lon': -84.900002, 'country': 'United States', 'alt': 812}"
1730284745,"{'name': 'Frankfurt Airport', 'iata': 'FRA', 'icao': 'EDDF', 'lat': 50.037796, 'lon': 8.555783, 'country': 'Germany', 'alt': 364}"
1730284745,"{'name': 'Frankfurt Egelsbach Airport', 'iata': 'QEF', 'icao': 'EDFE', 'lat': 49.961109, 'lon': 8.643611, 'country': 'Germany', 'alt': 385}"
1730284745,"{'name': 'Frankfurt Hahn Airport', 'iata': 'HHN', 'icao': 'EDFH', 'lat': 49.948669, 'lon': 7.263892, 'country': 'Germany', 'alt': 1649}"
1730284745,"{'name': 'Franklin Venango Regional Airport', 'iata': 'FKL', 'icao': 'KFKL', 'lat': 41.379166, 'lon': -79.859718, 'country': 'United States', 'alt': 1540}"
1730284745,"{'name': 'Franz Josef Airport', 'iata': 'WHO', 'icao': 'NZFJ', 'lat': -43.363503, 'lon': 170.134781, 'country': 'New Zealand', 'alt': 305}"
1730284745,"{'name': 'Frederick Municipal Airport', 'iata': 'FDK', 'icao': 'KFDK', 'lat': 39.417599, 'lon': -77.374298, 'country': 'United States', 'alt': 303}"
1730284745,"{'name': 'Frederick Regional Airport', 'iata': 'FDR', 'icao': 'KFDR', 'lat': 34.352001, 'lon': -98.983902, 'country': 'United States', 'alt': 1258}"
1730284745,"{'name': 'Fredericton International Airport', 'iata': 'YFC', 'icao': 'CYFC', 'lat': 45.868881, 'lon': -66.537201, 'country': 'Canada', 'alt': 68}"
1730284745,"{'name': 'Freeport Grand Bahama International Airport', 'iata': 'FPO', 'icao': 'MYGF', 'lat': 26.55868, 'lon': -78.695503, 'country': 'Bahamas', 'alt': 7}"
1730284745,"{'name': 'Freetown Lungi International Airport', 'iata': 'FNA', 'icao': 'GFLL', 'lat': 8.616444, 'lon': -13.1954, 'country': 'Sierra Leone', 'alt': 84}"
1730284745,"{'name': 'Freiburg Airport', 'iata': 'QCF', 'icao': 'EDTF', 'lat': 48.022652, 'lon': 7.832583, 'country': 'Germany', 'alt': 797}"
1730284745,"{'name': 'Fremont Municipal Airport', 'iata': 'FET', 'icao': 'KFET', 'lat': 41.4491, 'lon': -96.520203, 'country': 'United States', 'alt': 1204}"
1730284745,"{'name': 'French Lick Municipal Airport', 'iata': 'FRH', 'icao': 'KFRH', 'lat': 38.506214, 'lon': -86.636841, 'country': 'United States', 'alt': 796}"
1730284745,"{'name': 'Fresno Chandler Executive Airport', 'iata': 'FCH', 'icao': 'KFCH', 'lat': 36.73214, 'lon': -119.820335, 'country': 'United States', 'alt': 277}"
1730284745,"{'name': 'Fresno Yosemite International Airport', 'iata': 'FAT', 'icao': 'KFAT', 'lat': 36.776192, 'lon': -119.718002, 'country': 'United States', 'alt': 336}"
1730284745,"{'name': 'Fribourg Ecuvillens Airport', 'iata': 'QYE', 'icao': 'LSGE', 'lat': 46.755207, 'lon': 7.075892, 'country': 'Switzerland', 'alt': 2993}"
1730284745,"{'name': 'Friday Harbor Airport', 'iata': 'FRD', 'icao': 'KFHR', 'lat': 48.524807, 'lon': -123.026497, 'country': 'United States', 'alt': 113}"
1730284745,"{'name': 'Friedrichshafen Airport', 'iata': 'FDH', 'icao': 'EDNY', 'lat': 47.67131, 'lon': 9.511486, 'country': 'Germany', 'alt': 1367}"
1730284745,"{'name': 'Fryeburg Eastern Slopes Regional Airport', 'iata': 'FRY', 'icao': 'KIZG', 'lat': 43.9911, 'lon': -70.947899, 'country': 'United States', 'alt': 454}"
1730284745,"{'name': 'Fuerteventura Airport', 'iata': 'FUE', 'icao': 'GCFV', 'lat': 28.452709, 'lon': -13.8637, 'country': 'Spain', 'alt': 83}"
1730284745,"{'name': 'Fujairah International Airport', 'iata': 'FJR', 'icao': 'OMFJ', 'lat': 25.112221, 'lon': 56.323959, 'country': 'United Arab Emirates', 'alt': 152}"
1730284745,"{'name': 'Fukue Airport', 'iata': 'FUJ', 'icao': 'RJFE', 'lat': 32.66626, 'lon': 128.832794, 'country': 'Japan', 'alt': 273}"
1730284745,"{'name': 'Fukui Airport', 'iata': 'FKJ', 'icao': 'RJNF', 'lat': 36.142799, 'lon': 136.223999, 'country': 'Japan', 'alt': 19}"
1730284745,"{'name': 'Fukuoka Airport', 'iata': 'FUK', 'icao': 'RJFF', 'lat': 33.585941, 'lon': 130.450607, 'country': 'Japan', 'alt': 32}"
1730284745,"{'name': 'Fukushima Airport', 'iata': 'FKS', 'icao': 'RJSF', 'lat': 37.227428, 'lon': 140.430603, 'country': 'Japan', 'alt': 1221}"
1730284745,"{'name': 'Fullerton Municipal Airport', 'iata': 'FUL', 'icao': 'KFUL', 'lat': 33.872013, 'lon': -117.979782, 'country': 'United States', 'alt': 96}"
