version,rows
1730284745,"{'name': 'Sorriso Airport', 'iata': 'SMT', 'icao': 'SBSO', 'lat': -12.479939, 'lon': -55.674873, 'country': 'Brazil', 'alt': 1266}"
1730284745,"{'name': 'South Bend Airport', 'iata': 'SBN', 'icao': 'KSBN', 'lat': 41.706268, 'lon': -86.316742, 'country': 'United States', 'alt': 775}"
1730284745,"{'name': 'South Bimini Airport', 'iata': 'BIM', 'icao': 'MYBS', 'lat': 25.699881, 'lon': -79.264603, 'country': 'Bahamas', 'alt': 10}"
1730284745,"{'name': 'South Caicos Airport', 'iata': 'XSC', 'icao': 'MBSC', 'lat': 21.51573, 'lon': -71.528503, 'country': 'Turks And Caicos Islands', 'alt': 9}"
1730284745,"{'name': 'South Goulburn Island Airport', 'iata': 'GBL', 'icao': 'YGBI', 'lat': -11.650252, 'lon': 133.37471, 'country': 'Australia', 'alt': 53}"
1730284745,"{'name': 'South Lake Tahoe Airport', 'iata': 'TVL', 'icao': 'KTVL', 'lat': 38.894169, 'lon': -119.994446, 'country': 'United States', 'alt': 6264}"
1730284745,"{'name': 'South Naknek Airport', 'iata': 'WSN', 'icao': 'PFWS', 'lat': 58.703243, 'lon': -157.006409, 'country': 'United States', 'alt': 135}"
1730284745,"{'name': 'Southampton Airport', 'iata': 'SOU', 'icao': 'EGHI', 'lat': 50.95026, 'lon': -1.3568, 'country': 'United Kingdom', 'alt': 44}"
1730284745,"{'name': 'Southern Cross Airport', 'iata': 'SQC', 'icao': 'YSCR', 'lat': -31.2411, 'lon': 119.359398, 'country': 'Australia', 'alt': 1163}"
1730284745,"{'name': 'Southern Pines Moore County Airport', 'iata': 'SOP', 'icao': 'KSOP', 'lat': 35.23761, 'lon': -79.388794, 'country': 'United States', 'alt': 438}"
1730284745,"{'name': 'Southport Airport', 'iata': 'SHQ', 'icao': 'YSPT', 'lat': -27.915001, 'lon': 153.373001, 'country': 'Australia', 'alt': 2}"
1730284745,"{'name': 'Southwest Florida International Airport', 'iata': 'RSW', 'icao': 'KRSW', 'lat': 26.53616, 'lon': -81.755096, 'country': 'United States', 'alt': 30}"
1730284745,"{'name': 'Sovetskaya Gavan May-Gatka Airport', 'iata': 'GVN', 'icao': 'UHKM', 'lat': 48.925301, 'lon': 140.036697, 'country': 'Russia', 'alt': 772}"
1730284745,"{'name': 'Sovetsky Airport', 'iata': 'OVS', 'icao': 'USHS', 'lat': 61.32, 'lon': 63.604401, 'country': 'Russia', 'alt': 351}"
1730284745,"{'name': 'Soyo Airport', 'iata': 'SZA', 'icao': 'FNSO', 'lat': -6.14108, 'lon': 12.37176, 'country': 'Angola', 'alt': 15}"
1730284745,"{'name': 'Spangdahlem Air Base', 'iata': 'SPM', 'icao': 'ETAD', 'lat': 49.976028, 'lon': 6.697822, 'country': 'Germany', 'alt': 1172}"
1730284745,"{'name': 'Spartanburg Downtown Memorial Airport', 'iata': 'SPA', 'icao': 'KSPA', 'lat': 34.916687, 'lon': -81.95549, 'country': 'United States', 'alt': 798}"
1730284745,"{'name': 'Spearfish Black Hills Airport', 'iata': 'SPF', 'icao': 'KSPF', 'lat': 44.480278, 'lon': -103.783058, 'country': 'United States', 'alt': 3931}"
1730284745,"{'name': 'Spencer Municipal Airport', 'iata': 'SPW', 'icao': 'KSPW', 'lat': 43.163891, 'lon': -95.200836, 'country': 'United States', 'alt': 1339}"
1730284745,"{'name': 'Speyer Airport', 'iata': 'QCS', 'icao': 'EDRY', 'lat': 49.303154, 'lon': 8.452496, 'country': 'Germany', 'alt': 310}"
1730284745,"{'name': 'Spirit of St. Louis Airport', 'iata': 'SUS', 'icao': 'KSUS', 'lat': 38.66, 'lon': -90.650002, 'country': 'United States', 'alt': 463}"
1730284745,"{'name': 'Split Airport', 'iata': 'SPU', 'icao': 'LDSP', 'lat': 43.53894, 'lon': 16.29796, 'country': 'Croatia', 'alt': 79}"
1730284745,"{'name': 'Spokane Felts Field', 'iata': 'SFF', 'icao': 'KSFF', 'lat': 47.682812, 'lon': -117.321999, 'country': 'United States', 'alt': 1957}"
1730284745,"{'name': 'Spokane International Airport', 'iata': 'GEG', 'icao': 'KGEG', 'lat': 47.616913, 'lon': -117.53978, 'country': 'United States', 'alt': 2365}"
1730284745,"{'name': 'Spring Point Airport', 'iata': 'AXP', 'icao': 'MYAP', 'lat': 22.44182, 'lon': -73.970802, 'country': 'Bahamas', 'alt': 11}"
1730284745,"{'name': 'Springdale Municipal Airport', 'iata': 'SPZ', 'icao': 'KASG', 'lat': 36.176388, 'lon': -94.119164, 'country': 'United States', 'alt': 1353}"
1730284745,"{'name': 'Springfield Abraham Lincoln Capital Airport', 'iata': 'SPI', 'icao': 'KSPI', 'lat': 39.844101, 'lon': -89.677803, 'country': 'United States', 'alt': 597}"
1730284745,"{'name': 'Springfield Beckley Municipal Airport', 'iata': 'SGH', 'icao': 'KSGH', 'lat': 39.840279, 'lon': -83.840279, 'country': 'United States', 'alt': 1052}"
1730284745,"{'name': 'Springfield Branson National Airport', 'iata': 'SGF', 'icao': 'KSGF', 'lat': 37.245659, 'lon': -93.388603, 'country': 'United States', 'alt': 1268}"
1730284745,"{'name': 'Springfield Westover Metropolitan Airport', 'iata': 'CEF', 'icao': 'KCEF', 'lat': 42.194012, 'lon': -72.534698, 'country': 'United States', 'alt': 241}"
1730284745,"{'name': 'Srednekolymsk Airport', 'iata': 'SEK', 'icao': 'UESK', 'lat': 67.479218, 'lon': 153.735001, 'country': 'Russia', 'alt': 54}"
1730284745,"{'name': 'Srinagar Airport', 'iata': 'SXR', 'icao': 'VISR', 'lat': 33.987129, 'lon': 74.774246, 'country': 'India', 'alt': 5429}"
1730284745,"{'name': 'St George Airport', 'iata': 'SGO', 'icao': 'YSGE', 'lat': -28.053333, 'lon': 148.593887, 'country': 'Australia', 'alt': 656}"
1730284745,"{'name': 'St-Yan Airport', 'iata': 'SYT', 'icao': 'LFLN', 'lat': 46.412498, 'lon': 4.01326, 'country': 'France', 'alt': 796}"
1730284745,"{'name': 'St. Anthony Airport', 'iata': 'YAY', 'icao': 'CYAY', 'lat': 51.391941, 'lon': -56.083, 'country': 'Canada', 'alt': 108}"
1730284745,"{'name': 'St. Athan Airport', 'iata': 'DGX', 'icao': 'EGSY', 'lat': 51.404106, 'lon': -3.439235, 'country': 'United Kingdom', 'alt': 163}"
1730284745,"{'name': 'St. Augustine Northeast Florida Regional Airport', 'iata': 'UST', 'icao': 'KSGJ', 'lat': 29.959324, 'lon': -81.337852, 'country': 'United States', 'alt': 5}"
1730284745,"{'name': 'St. Catharines Niagara District Airport', 'iata': 'YCM', 'icao': 'CYSN', 'lat': 43.1917, 'lon': -79.1717, 'country': 'Canada', 'alt': 321}"
1730284745,"{'name': 'St. Cloud Regional Airport', 'iata': 'STC', 'icao': 'KSTC', 'lat': 45.546665, 'lon': -94.059998, 'country': 'United States', 'alt': 1031}"
1730284745,"{'name': 'St. Croix Henry E. Rohlsen Airport', 'iata': 'STX', 'icao': 'TISX', 'lat': 17.70155, 'lon': -64.801697, 'country': 'Virgin Islands Us', 'alt': 74}"
1730284745,"{'name': 'St. Gallen Altenrhein Airport', 'iata': 'ACH', 'icao': 'LSZR', 'lat': 47.485031, 'lon': 9.560775, 'country': 'Switzerland', 'alt': 1306}"
1730284745,"{'name': 'St. George Island Airport', 'iata': 'STG', 'icao': 'PAPB', 'lat': 56.575466, 'lon': -169.664078, 'country': 'United States', 'alt': 108}"
1730284745,"{'name': 'St. George Regional Airport', 'iata': 'SGU', 'icao': 'KSGU', 'lat': 37.029999, 'lon': -113.510002, 'country': 'United States', 'alt': 2884}"
1730284745,"{'name': 'St. Helens Airport', 'iata': 'HLS', 'icao': 'YSTH', 'lat': -41.337746, 'lon': 148.284515, 'country': 'Australia', 'alt': 135}"
1730284745,"{'name': 'St. Jean Gustaf III Airport', 'iata': 'SBH', 'icao': 'TFFJ', 'lat': 17.90444, 'lon': -62.843601, 'country': 'Guadeloupe', 'alt': 49}"
1730284745,"{'name': ""St. John's International Airport"", 'iata': 'YYT', 'icao': 'CYYT', 'lat': 47.61861, 'lon': -52.7519, 'country': 'Canada', 'alt': 461}"
1730284745,"{'name': 'St. Louis Downtown Airport', 'iata': 'CPS', 'icao': 'KCPS', 'lat': 38.573383, 'lon': -90.146217, 'country': 'United States', 'alt': 409}"
1730284745,"{'name': 'St. Louis Lambert International Airport', 'iata': 'STL', 'icao': 'KSTL', 'lat': 38.748692, 'lon': -90.370003, 'country': 'United States', 'alt': 618}"
1730284745,"{'name': ""St. Mary's Airport"", 'iata': 'KSM', 'icao': 'PASM', 'lat': 62.060001, 'lon': -163.300003, 'country': 'United States', 'alt': 312}"
1730284745,"{'name': 'St. Michael Airport', 'iata': 'SMK', 'icao': 'PAMK', 'lat': 63.490002, 'lon': -162.110275, 'country': 'United States', 'alt': 98}"
1730284745,"{'name': 'St. Moritz Samedan Airport', 'iata': 'SMV', 'icao': 'LSZS', 'lat': 46.534069, 'lon': 9.884106, 'country': 'Switzerland', 'alt': 5600}"
1730284745,"{'name': 'St. Paul Downtown Airport', 'iata': 'STP', 'icao': 'KSTP', 'lat': 44.933334, 'lon': -93.066666, 'country': 'United States', 'alt': 705}"
1730284745,"{'name': 'St. Paul Island Airport', 'iata': 'SNP', 'icao': 'PASN', 'lat': 57.167332, 'lon': -170.220001, 'country': 'United States', 'alt': 66}"
1730284745,"{'name': 'St. Petersburg Albert Whitted Airport', 'iata': 'SPG', 'icao': 'KSPG', 'lat': 27.767256, 'lon': -82.62484, 'country': 'United States', 'alt': 5}"
1730284745,"{'name': 'St. Petersburg Clearwater International Airport', 'iata': 'PIE', 'icao': 'KPIE', 'lat': 27.91, 'lon': -82.687401, 'country': 'United States', 'alt': 11}"
1730284745,"{'name': 'St. Petersburg Pulkovo Airport', 'iata': 'LED', 'icao': 'ULLI', 'lat': 59.800289, 'lon': 30.262501, 'country': 'Russia', 'alt': 78}"
1730284745,"{'name': 'St. Stephan Airport', 'iata': 'QYN', 'icao': 'LSTS', 'lat': 46.498852, 'lon': 7.410307, 'country': 'Switzerland', 'alt': 3279}"
1730284745,"{'name': 'St. Theresa Point Airport', 'iata': 'YST', 'icao': 'CYST', 'lat': 53.84, 'lon': -94.849998, 'country': 'Canada', 'alt': 773}"
1730284745,"{'name': 'St. Thomas Cyril E. King Airport', 'iata': 'STT', 'icao': 'TIST', 'lat': 18.337299, 'lon': -64.973297, 'country': 'Virgin Islands Us', 'alt': 23}"
1730284745,"{'name': 'Stadtlohn Vreden Airport', 'iata': 'QEV', 'icao': 'EDLS', 'lat': 51.995277, 'lon': 6.843333, 'country': 'Germany', 'alt': 157}"
1730284745,"{'name': 'Staniel Cay Airport', 'iata': 'TYM', 'icao': 'MYES', 'lat': 24.1691, 'lon': -76.439102, 'country': 'Bahamas', 'alt': 5}"
1730284745,"{'name': 'Stanley Airport', 'iata': 'PSY', 'icao': 'SFAL', 'lat': -51.685699, 'lon': -57.777599, 'country': 'Falkland Islands (Malvinas)', 'alt': 75}"
1730284745,"{'name': 'Stanthorpe Airport', 'iata': 'SNH', 'icao': 'YSPE', 'lat': -28.620092, 'lon': 151.98111, 'country': 'Australia', 'alt': 2895}"
1730284745,"{'name': 'State College Regional Airport', 'iata': 'SCE', 'icao': 'KUNV', 'lat': 40.84927, 'lon': -77.848602, 'country': 'United States', 'alt': 1239}"
1730284745,"{'name': 'Statesboro Bulloch County Airport', 'iata': 'TBR', 'icao': 'KTBR', 'lat': 32.4827, 'lon': -81.7369, 'country': 'United States', 'alt': 187}"
1730284745,"{'name': 'Statesville Regional Airport', 'iata': 'SVH', 'icao': 'KSVH', 'lat': 35.765121, 'lon': -80.951424, 'country': 'United States', 'alt': 963}"
1730284745,"{'name': 'Stauning Airport', 'iata': 'STA', 'icao': 'EKVJ', 'lat': 55.99012, 'lon': 8.353906, 'country': 'Denmark', 'alt': 17}"
1730284745,"{'name': 'Staunton Shenandoah Valley Regional Airport', 'iata': 'SHD', 'icao': 'KSHD', 'lat': 38.263889, 'lon': -78.896667, 'country': 'United States', 'alt': 1201}"
1730284745,"{'name': 'Stavanger Sola Airport', 'iata': 'SVG', 'icao': 'ENZV', 'lat': 58.87677, 'lon': 5.637856, 'country': 'Norway', 'alt': 29}"
1730284745,"{'name': 'Stavropol Shpakovskoye Airport', 'iata': 'STW', 'icao': 'URMT', 'lat': 45.109161, 'lon': 42.11277, 'country': 'Russia', 'alt': 1486}"
1730284745,"{'name': 'Stawell Airport', 'iata': 'SWC', 'icao': 'YSWL', 'lat': -37.071102, 'lon': 142.741486, 'country': 'Australia', 'alt': 769}"
1730284745,"{'name': 'Steamboat Springs Airport', 'iata': 'SBS', 'icao': 'KSBS', 'lat': 40.516666, 'lon': -106.862503, 'country': 'United States', 'alt': 6878}"
1730284745,"{'name': 'Stebbins Airport', 'iata': 'WBB', 'icao': 'KWBB', 'lat': 63.515984, 'lon': -162.27803, 'country': 'United States', 'alt': 26}"
1730284745,"{'name': 'Stella Maris Airport', 'iata': 'SML', 'icao': 'MYLS', 'lat': 23.58144, 'lon': -75.270401, 'country': 'Bahamas', 'alt': 10}"
1730284745,"{'name': 'Stendal Borstel Airport', 'iata': 'QCJ', 'icao': 'EDOV', 'lat': 52.629208, 'lon': 11.820399, 'country': 'Germany', 'alt': 184}"
1730284745,"{'name': 'Stephenville Clark Regional Airport', 'iata': 'SEP', 'icao': 'KSEP', 'lat': 32.21574, 'lon': -98.177963, 'country': 'United States', 'alt': 1306}"
1730284745,"{'name': 'Stephenville International Airport', 'iata': 'YJT', 'icao': 'CYJT', 'lat': 48.544159, 'lon': -58.5499, 'country': 'Canada', 'alt': 80}"
1730284745,"{'name': 'Sterling Whiteside County Airport', 'iata': 'SQI', 'icao': 'KSQI', 'lat': 41.740002, 'lon': -89.680832, 'country': 'United States', 'alt': 647}"
1730284745,"{'name': 'Stevens Point Municipal Airport', 'iata': 'STE', 'icao': 'KSTE', 'lat': 44.545277, 'lon': -89.53083, 'country': 'United States', 'alt': 1110}"
1730284745,"{'name': 'Stillwater Regional Airport', 'iata': 'SWO', 'icao': 'KSWO', 'lat': 36.15889, 'lon': -97.085556, 'country': 'United States', 'alt': 986}"
1730284745,"{'name': 'Stockholm Arlanda Airport', 'iata': 'ARN', 'icao': 'ESSA', 'lat': 59.653545, 'lon': 17.939816, 'country': 'Sweden', 'alt': 137}"
1730284745,"{'name': 'Stockholm Bromma Airport', 'iata': 'BMA', 'icao': 'ESSB', 'lat': 59.35437, 'lon': 17.94165, 'country': 'Sweden', 'alt': 47}"
1730284745,"{'name': 'Stockholm Skavsta Airport', 'iata': 'NYO', 'icao': 'ESKN', 'lat': 58.788631, 'lon': 16.91218, 'country': 'Sweden', 'alt': 140}"
1730284745,"{'name': 'Stockholm Vasteras Hasslo Airport', 'iata': 'VST', 'icao': 'ESOW', 'lat': 59.589439, 'lon': 16.63361, 'country': 'Sweden', 'alt': 21}"
1730284745,"{'name': 'Stockton Metropolitan Airport', 'iata': 'SCK', 'icao': 'KSCK', 'lat': 37.894161, 'lon': -121.237999, 'country': 'United States', 'alt': 33}"
1730284745,"{'name': 'Stokmarknes Skagen Airport', 'iata': 'SKN', 'icao': 'ENSK', 'lat': 68.580833, 'lon': 15.02611, 'country': 'Norway', 'alt': 11}"
1730284745,"{'name': 'Stony Rapids Airport', 'iata': 'YSF', 'icao': 'CYSF', 'lat': 59.25, 'lon': -105.841003, 'country': 'Canada', 'alt': 805}"
1730284745,"{'name': 'Stord Sorstokken Airport', 'iata': 'SRP', 'icao': 'ENSO', 'lat': 59.79192, 'lon': 5.34085, 'country': 'Norway', 'alt': 160}"
1730284745,"{'name': 'Stornoway Airport', 'iata': 'SYY', 'icao': 'EGPO', 'lat': 58.215549, 'lon': -6.33111, 'country': 'United Kingdom', 'alt': 26}"
1730284745,"{'name': 'Strahan Airport', 'iata': 'SRN', 'icao': 'YSRN', 'lat': -42.154999, 'lon': 145.292007, 'country': 'Australia', 'alt': 20}"
1730284745,"{'name': 'Stralsund Barth Airport', 'iata': 'BBH', 'icao': 'EDBH', 'lat': 54.338089, 'lon': 12.714172, 'country': 'Germany', 'alt': 23}"
1730284745,"{'name': 'Strasbourg Airport', 'iata': 'SXB', 'icao': 'LFST', 'lat': 48.538326, 'lon': 7.628381, 'country': 'France', 'alt': 494}"
1730284745,"{'name': 'Straubing Wallmuehle Airport', 'iata': 'RBM', 'icao': 'EDMS', 'lat': 48.900833, 'lon': 12.516667, 'country': 'Germany', 'alt': 1047}"
1730284745,"{'name': 'Strausberg Airport', 'iata': 'QES', 'icao': 'EDAY', 'lat': 52.580013, 'lon': 13.915923, 'country': 'Germany', 'alt': 260}"
1730284745,"{'name': 'Streaky Bay Airport', 'iata': 'KBY', 'icao': 'YKBY', 'lat': -32.836086, 'lon': 134.292313, 'country': 'Australia', 'alt': 68}"
1730284745,"{'name': 'Strezhevoy Airport', 'iata': 'SWT', 'icao': 'UNSS', 'lat': 60.7094, 'lon': 77.660004, 'country': 'Russia', 'alt': 164}"
1730284745,"{'name': 'Stronsay Airport', 'iata': 'SOY', 'icao': 'EGER', 'lat': 59.154053, 'lon': -2.640495, 'country': 'United Kingdom', 'alt': 39}"
1730284745,"{'name': 'Stuart Witham Field Airport', 'iata': 'SUA', 'icao': 'KSUA', 'lat': 27.182892, 'lon': -80.22168, 'country': 'United States', 'alt': 12}"
1730284745,"{'name': 'Sturgeon Bay Door County Cherryland Airport', 'iata': 'SUE', 'icao': 'KSUE', 'lat': 44.843887, 'lon': -87.421387, 'country': 'United States', 'alt': 724}"
1730284745,"{'name': 'Stuttgart Airport', 'iata': 'STR', 'icao': 'EDDS', 'lat': 48.689869, 'lon': 9.221964, 'country': 'Germany', 'alt': 1276}"
1730284745,"{'name': 'Stuttgart Municipal Airport', 'iata': 'SGT', 'icao': 'KSGT', 'lat': 34.596127, 'lon': -91.578819, 'country': 'United States', 'alt': 221}"
1730284745,"{'name': 'Suai Airport', 'iata': 'UAI', 'icao': 'WPDB', 'lat': -9.30331, 'lon': 125.287003, 'country': 'Timor-Leste (East Timor)', 'alt': 96}"
1730284745,"{'name': 'Suavanao Airport', 'iata': 'VAO', 'icao': 'AGGV', 'lat': -7.585496, 'lon': 158.731049, 'country': 'Solomon Islands', 'alt': 11}"
1730284745,"{'name': 'Subic Bay International Airport', 'iata': 'SFS', 'icao': 'RPLB', 'lat': 14.79416, 'lon': 120.270836, 'country': 'Philippines', 'alt': 64}"
1730284745,"{'name': 'Suceava International Airport', 'iata': 'SCV', 'icao': 'LRSV', 'lat': 47.6875, 'lon': 26.35405, 'country': 'Romania', 'alt': 1375}"
1730284745,"{'name': 'Sucre Alcantari International Airport', 'iata': 'SRE', 'icao': 'SLAL', 'lat': -19.246836, 'lon': -65.149612, 'country': 'Bolivia', 'alt': 10210}"
1730284745,"{'name': 'Sudbury Airport', 'iata': 'YSB', 'icao': 'CYSB', 'lat': 46.625, 'lon': -80.798798, 'country': 'Canada', 'alt': 1141}"
1730284745,"{'name': 'Sugar Land Regional Airport', 'iata': 'SGR', 'icao': 'KSGR', 'lat': 29.624096, 'lon': -95.656693, 'country': 'United States', 'alt': 77}"
1730284745,"{'name': 'Sukhothai Airport', 'iata': 'THS', 'icao': 'VTPO', 'lat': 17.223057, 'lon': 99.82222, 'country': 'Thailand', 'alt': 177}"
1730284745,"{'name': 'Sukkur Airport', 'iata': 'SKZ', 'icao': 'OPSK', 'lat': 27.721979, 'lon': 68.791679, 'country': 'Pakistan', 'alt': 196}"
1730284745,"{'name': 'Sulaimaniyah International Airport', 'iata': 'ISU', 'icao': 'ORSU', 'lat': 35.560799, 'lon': 45.314716, 'country': 'Iraq', 'alt': 2492}"
1730284745,"{'name': 'Sullivan County Airport', 'iata': 'SIV', 'icao': 'KSIV', 'lat': 39.11425, 'lon': -87.448326, 'country': 'United States', 'alt': 539}"
1730284745,"{'name': 'Sulphur Springs Airport', 'iata': 'SLR', 'icao': 'KSLR', 'lat': 33.160034, 'lon': -95.621101, 'country': 'United States', 'alt': 477}"
1730284745,"{'name': 'Sumbawa Besar Airport', 'iata': 'SWQ', 'icao': 'WADS', 'lat': -8.489621, 'lon': 117.41217, 'country': 'Indonesia', 'alt': 30}"
1730284745,"{'name': 'Sumburgh Airport', 'iata': 'LSI', 'icao': 'EGPB', 'lat': 59.87888, 'lon': -1.29555, 'country': 'United Kingdom', 'alt': 20}"
1730284745,"{'name': 'Sumenep Trunojoyo Airport', 'iata': 'SUP', 'icao': 'WART', 'lat': -7.0242, 'lon': 113.890228, 'country': 'Indonesia', 'alt': 10}"
1730284745,"{'name': 'Summer Beaver Airport', 'iata': 'SUR', 'icao': 'CJV7', 'lat': 52.715279, 'lon': -88.547501, 'country': 'Canada', 'alt': 832}"
1730284745,"{'name': 'Summit Airport', 'iata': 'UMM', 'icao': 'PAST', 'lat': 63.331501, 'lon': -149.126999, 'country': 'United States', 'alt': 2409}"
1730284745,"{'name': 'Sumter Airport', 'iata': 'SUM', 'icao': 'KSMS', 'lat': 33.993317, 'lon': -80.361992, 'country': 'United States', 'alt': 179}"
1730284745,"{'name': 'Sumter Shaw Air Force Base', 'iata': 'SSC', 'icao': 'KSSC', 'lat': 33.97324, 'lon': -80.471924, 'country': 'United States', 'alt': 229}"
1730284745,"{'name': 'Sun City Pilanesberg International Airport', 'iata': 'NTY', 'icao': 'FAPN', 'lat': -25.333799, 'lon': 27.173349, 'country': 'South Africa', 'alt': 3412}"
1730284745,"{'name': 'Sunchales Airport', 'iata': 'NCJ', 'icao': 'SAFS', 'lat': -30.957075, 'lon': -61.527603, 'country': 'Argentina', 'alt': 295}"
1730284745,"{'name': 'Sundsvall Timra Airport', 'iata': 'SDL', 'icao': 'ESNN', 'lat': 62.528118, 'lon': 17.44392, 'country': 'Sweden', 'alt': 16}"
1730284745,"{'name': 'Sunshine Coast Airport', 'iata': 'MCY', 'icao': 'YBSU', 'lat': -26.6033, 'lon': 153.091095, 'country': 'Australia', 'alt': 15}"
1730284745,"{'name': 'Suntar Airport', 'iata': 'SUY', 'icao': 'UENS', 'lat': 62.184723, 'lon': 117.636108, 'country': 'Russia', 'alt': 450}"
1730284745,"{'name': 'Sunyani Airport', 'iata': 'NYI', 'icao': 'DGSN', 'lat': 7.361849, 'lon': -2.328739, 'country': 'Ghana', 'alt': 973}"
1730284745,"{'name': 'Superior Richard I Bong Airport', 'iata': 'SUW', 'icao': 'KSUW', 'lat': 46.691113, 'lon': -92.103333, 'country': 'United States', 'alt': 674}"
1730284745,"{'name': 'Surabaya Juanda International Airport', 'iata': 'SUB', 'icao': 'WARR', 'lat': -7.37983, 'lon': 112.786797, 'country': 'Indonesia', 'alt': 9}"
1730284745,"{'name': 'Surakarta Adisumarmo International Airport', 'iata': 'SOC', 'icao': 'WAHQ', 'lat': -7.51608, 'lon': 110.756798, 'country': 'Indonesia', 'alt': 421}"
1730284745,"{'name': 'Surat International Airport', 'iata': 'STV', 'icao': 'VASU', 'lat': 21.114059, 'lon': 72.741791, 'country': 'India', 'alt': 16}"
1730284745,"{'name': 'Surat Thani Airport', 'iata': 'URT', 'icao': 'VTSB', 'lat': 9.132603, 'lon': 99.135582, 'country': 'Thailand', 'alt': 20}"
1730284745,"{'name': 'Surgut International Airport', 'iata': 'SGC', 'icao': 'USRR', 'lat': 61.343689, 'lon': 73.40184, 'country': 'Russia', 'alt': 200}"
1730284745,"{'name': 'Surigao Airport', 'iata': 'SUG', 'icao': 'RPMS', 'lat': 9.760528, 'lon': 125.481812, 'country': 'Philippines', 'alt': 20}"
1730284745,"{'name': 'Surkhet Airport', 'iata': 'SKH', 'icao': 'VNSK', 'lat': 28.586, 'lon': 81.636002, 'country': 'Nepal', 'alt': 2400}"
1730284745,"{'name': 'Susanville Municipal Airport', 'iata': 'SVE', 'icao': 'KSVE', 'lat': 40.375557, 'lon': -120.572777, 'country': 'United States', 'alt': 4149}"
1730284745,"{'name': 'Suwalki Airport', 'iata': 'QPH', 'icao': 'EPSU', 'lat': 54.074154, 'lon': 22.89422, 'country': 'Poland', 'alt': 578}"
1730284745,"{'name': 'Sveg Harjedalen Airport', 'iata': 'EVG', 'icao': 'ESND', 'lat': 62.04781, 'lon': 14.42295, 'country': 'Sweden', 'alt': 1178}"
1730284745,"{'name': 'Svolvaer Helle Airport', 'iata': 'SVJ', 'icao': 'ENSH', 'lat': 68.243332, 'lon': 14.66916, 'country': 'Norway', 'alt': 27}"
1730284745,"{'name': 'Swainsboro East Georgia Regional Airport', 'iata': 'QTS', 'icao': 'KSBO', 'lat': 32.609016, 'lon': -82.369804, 'country': 'United States', 'alt': 321}"
1730284745,"{'name': 'Swakopmund Airport', 'iata': 'SWP', 'icao': 'FYSM', 'lat': -22.661943, 'lon': 14.568677, 'country': 'Namibia', 'alt': 196}"
1730284745,"{'name': 'Swan Hill Airport', 'iata': 'SWH', 'icao': 'YSWH', 'lat': -35.375801, 'lon': 143.533005, 'country': 'Australia', 'alt': 234}"
1730284745,"{'name': 'Swansea Airport', 'iata': 'SWS', 'icao': 'EGFH', 'lat': 51.605331, 'lon': -4.06783, 'country': 'United Kingdom', 'alt': 299}"
1730284745,"{'name': 'Sydney J.A. Douglas McCurdy Airport', 'iata': 'YQY', 'icao': 'CYQY', 'lat': 46.161381, 'lon': -60.047699, 'country': 'Canada', 'alt': 203}"
1730284745,"{'name': 'Sydney Kingsford Smith Airport', 'iata': 'SYD', 'icao': 'YSSY', 'lat': -33.946098, 'lon': 151.1772, 'country': 'Australia', 'alt': 21}"
1730284745,"{'name': 'Syktyvkar Airport', 'iata': 'SCW', 'icao': 'UUYY', 'lat': 61.647049, 'lon': 50.845051, 'country': 'Russia', 'alt': 342}"
1730284745,"{'name': 'Sylhet Osmani International Airport', 'iata': 'ZYL', 'icao': 'VGSY', 'lat': 24.96324, 'lon': 91.866783, 'country': 'Bangladesh', 'alt': 50}"
1730284745,"{'name': 'Sylt Airport', 'iata': 'GWT', 'icao': 'EDXW', 'lat': 54.91325, 'lon': 8.340472, 'country': 'Germany', 'alt': 51}"
1730284745,"{'name': 'Syracuse Hancock International Airport', 'iata': 'SYR', 'icao': 'KSYR', 'lat': 43.111179, 'lon': -76.1063, 'country': 'United States', 'alt': 421}"
1730284745,"{'name': 'Syros Island National Airport', 'iata': 'JSY', 'icao': 'LGSO', 'lat': 37.423611, 'lon': 24.950001, 'country': 'Greece', 'alt': 236}"
1730284745,"{'name': 'Szczecin Goleniow Airport', 'iata': 'SZZ', 'icao': 'EPSC', 'lat': 53.584728, 'lon': 14.9022, 'country': 'Poland', 'alt': 154}"
1730284745,"{'name': 'Szeged Airport', 'iata': 'QHD', 'icao': 'LHUD', 'lat': 46.24551, 'lon': 20.09067, 'country': 'Hungary', 'alt': 252}"
1730284745,"{'name': 'Taba International Airport', 'iata': 'TCP', 'icao': 'HETB', 'lat': 29.58777, 'lon': 34.778049, 'country': 'Egypt', 'alt': 2415}"
1730284745,"{'name': 'Tabarka Ain Draham Airport', 'iata': 'TBJ', 'icao': 'DTKA', 'lat': 36.98, 'lon': 8.876944, 'country': 'Tunisia', 'alt': 230}"
1730284745,"{'name': 'Tabas Airport', 'iata': 'TCX', 'icao': 'OIMT', 'lat': 33.667801, 'lon': 56.8927, 'country': 'Iran', 'alt': 2312}"
1730284745,"{'name': 'Tabatinga International Airport', 'iata': 'TBT', 'icao': 'SBTT', 'lat': -4.25566, 'lon': -69.935799, 'country': 'Brazil', 'alt': 279}"
1730284745,"{'name': 'Tabiteuea North Airport', 'iata': 'TBF', 'icao': 'NGTE', 'lat': -1.224996, 'lon': 174.776611, 'country': 'Kiribati', 'alt': 23}"
